2014/2/1
1 -> 166 | media : 7.536145
86 -> 1 | media : 1.000000
2014/2/9
1 -> 92 | media : 10.630435
2 -> 64 | media : 5.812500
3 -> 34 | media : 4.588235
4 -> 25 | media : 5.560000
5 -> 15 | media : 2.666667
6 -> 17 | media : 1.882353
7 -> 6 | media : 0.333333
8 -> 9 | media : 0.777778
9 -> 6 | media : 2.333333
10 -> 1 | media : 1.000000
11 -> 8 | media : 0.500000
12 -> 4 | media : 2.250000
13 -> 2 | media : 0.000000
14 -> 1 | media : 1.000000
19 -> 1 | media : 0.000000
20 -> 2 | media : 0.500000
22 -> 1 | media : 8.000000
23 -> 3 | media : 2.000000
24 -> 3 | media : 1.333333
25 -> 2 | media : 0.500000
28 -> 3 | media : 0.000000
29 -> 2 | media : 0.000000
30 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
56 -> 1 | media : 1.000000
58 -> 2 | media : 0.000000
59 -> 3 | media : 0.333333
60 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 1 | media : 1.000000
67 -> 1 | media : 0.000000
69 -> 3 | media : 0.333333
70 -> 1 | media : 0.000000
71 -> 3 | media : 0.000000
72 -> 1 | media : 0.000000
73 -> 3 | media : 0.000000
74 -> 4 | media : 0.000000
75 -> 2 | media : 0.500000
76 -> 3 | media : 0.333333
77 -> 1 | media : 2.000000
78 -> 3 | media : 0.333333
81 -> 1 | media : 2.000000
82 -> 2 | media : 0.500000
83 -> 1 | media : 0.000000
84 -> 2 | media : 0.000000
85 -> 1 | media : 0.000000
87 -> 1 | media : 1.000000
88 -> 1 | media : 0.000000
89 -> 4 | media : 0.500000
91 -> 1 | media : 1.000000
93 -> 1 | media : 0.000000
2014/2/9
1 -> 73 | media : 14.808219
2 -> 45 | media : 6.222222
3 -> 34 | media : 3.676471
4 -> 25 | media : 4.160000
5 -> 12 | media : 4.416667
6 -> 10 | media : 4.700000
7 -> 9 | media : 3.333333
8 -> 3 | media : 1.000000
9 -> 2 | media : 2.000000
10 -> 3 | media : 0.000000
11 -> 3 | media : 4.000000
12 -> 1 | media : 0.000000
14 -> 1 | media : 0.000000
18 -> 1 | media : 2.000000
19 -> 1 | media : 4.000000
20 -> 1 | media : 1.000000
21 -> 1 | media : 0.000000
22 -> 2 | media : 0.500000
23 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
65 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
75 -> 1 | media : 0.000000
77 -> 1 | media : 0.000000
78 -> 1 | media : 0.000000
79 -> 3 | media : 0.000000
80 -> 1 | media : 0.000000
81 -> 2 | media : 0.500000
82 -> 1 | media : 0.000000
83 -> 1 | media : 0.000000
85 -> 5 | media : 0.200000
86 -> 2 | media : 1.500000
87 -> 2 | media : 0.000000
88 -> 4 | media : 0.250000
89 -> 4 | media : 0.250000
90 -> 3 | media : 0.333333
91 -> 2 | media : 0.000000
92 -> 3 | media : 0.666667
93 -> 3 | media : 0.333333
95 -> 4 | media : 0.500000
96 -> 3 | media : 0.666667
97 -> 1 | media : 0.000000
98 -> 1 | media : 1.000000
2014/2/9
1 -> 84 | media : 12.988095
2 -> 44 | media : 7.886364
3 -> 31 | media : 3.419355
4 -> 25 | media : 4.360000
5 -> 20 | media : 3.650000
6 -> 11 | media : 2.181818
7 -> 6 | media : 3.833333
8 -> 4 | media : 0.250000
9 -> 7 | media : 0.285714
10 -> 8 | media : 0.375000
11 -> 2 | media : 0.500000
13 -> 1 | media : 4.000000
15 -> 1 | media : 0.000000
16 -> 1 | media : 0.000000
17 -> 1 | media : 0.000000
19 -> 2 | media : 8.000000
20 -> 4 | media : 0.500000
21 -> 1 | media : 0.000000
27 -> 1 | media : 0.000000
28 -> 1 | media : 1.000000
63 -> 1 | media : 0.000000
64 -> 1 | media : 1.000000
65 -> 1 | media : 0.000000
67 -> 1 | media : 1.000000
68 -> 1 | media : 0.000000
74 -> 1 | media : 0.000000
75 -> 1 | media : 0.000000
77 -> 1 | media : 1.000000
78 -> 1 | media : 3.000000
80 -> 1 | media : 0.000000
82 -> 3 | media : 0.000000
84 -> 1 | media : 1.000000
85 -> 1 | media : 0.000000
86 -> 3 | media : 0.333333
87 -> 1 | media : 1.000000
88 -> 4 | media : 0.250000
89 -> 3 | media : 0.666667
90 -> 5 | media : 0.400000
91 -> 7 | media : 0.142857
92 -> 6 | media : 0.166667
93 -> 1 | media : 0.000000
94 -> 3 | media : 0.000000
95 -> 2 | media : 0.000000
2014/2/9
1 -> 81 | media : 13.604938
2 -> 53 | media : 7.188679
3 -> 26 | media : 5.961538
4 -> 13 | media : 8.923077
5 -> 4 | media : 18.500000
6 -> 3 | media : 6.333333
7 -> 3 | media : 1.000000
8 -> 1 | media : 16.000000
9 -> 3 | media : 0.000000
10 -> 4 | media : 0.750000
11 -> 1 | media : 1.000000
12 -> 1 | media : 0.000000
15 -> 1 | media : 0.000000
16 -> 2 | media : 1.000000
17 -> 4 | media : 1.750000
18 -> 1 | media : 10.000000
19 -> 1 | media : 1.000000
20 -> 1 | media : 2.000000
30 -> 1 | media : 0.000000
60 -> 1 | media : 1.000000
62 -> 1 | media : 0.000000
63 -> 1 | media : 0.000000
64 -> 2 | media : 0.500000
66 -> 1 | media : 0.000000
68 -> 1 | media : 0.000000
73 -> 2 | media : 1.000000
74 -> 2 | media : 0.500000
75 -> 2 | media : 1.000000
76 -> 1 | media : 0.000000
78 -> 1 | media : 0.000000
80 -> 1 | media : 0.000000
81 -> 1 | media : 0.000000
82 -> 2 | media : 0.000000
84 -> 1 | media : 0.000000
89 -> 1 | media : 1.000000
90 -> 3 | media : 1.333333
91 -> 4 | media : 0.250000
92 -> 1 | media : 0.000000
93 -> 2 | media : 1.000000
96 -> 1 | media : 1.000000
2014/2/9
1 -> 75 | media : 14.893333
2 -> 53 | media : 6.603774
3 -> 32 | media : 4.718750
4 -> 16 | media : 6.500000
5 -> 14 | media : 3.857143
6 -> 5 | media : 0.800000
7 -> 12 | media : 1.083333
8 -> 4 | media : 5.250000
9 -> 6 | media : 1.333333
10 -> 4 | media : 1.750000
17 -> 1 | media : 16.000000
71 -> 1 | media : 2.000000
72 -> 1 | media : 0.000000
77 -> 1 | media : 0.000000
78 -> 2 | media : 0.000000
80 -> 2 | media : 0.000000
82 -> 2 | media : 0.000000
83 -> 1 | media : 1.000000
84 -> 1 | media : 0.000000
85 -> 3 | media : 0.666667
86 -> 7 | media : 0.428571
87 -> 10 | media : 0.200000
88 -> 7 | media : 0.285714
89 -> 6 | media : 0.333333
90 -> 3 | media : 0.333333
91 -> 3 | media : 0.000000
92 -> 3 | media : 0.000000
93 -> 1 | media : 1.000000
2014/2/9
1 -> 91 | media : 13.131868
2 -> 52 | media : 6.596154
3 -> 30 | media : 4.700000
4 -> 18 | media : 6.944444
5 -> 11 | media : 4.545455
6 -> 10 | media : 2.000000
7 -> 7 | media : 0.285714
8 -> 6 | media : 2.833333
9 -> 9 | media : 0.777778
10 -> 4 | media : 0.250000
11 -> 2 | media : 0.000000
12 -> 2 | media : 0.500000
13 -> 1 | media : 0.000000
14 -> 2 | media : 1.000000
15 -> 1 | media : 0.000000
16 -> 2 | media : 1.000000
17 -> 3 | media : 0.333333
18 -> 1 | media : 16.000000
19 -> 2 | media : 0.500000
20 -> 1 | media : 0.000000
23 -> 1 | media : 0.000000
24 -> 4 | media : 0.250000
25 -> 1 | media : 0.000000
61 -> 2 | media : 0.500000
62 -> 3 | media : 0.333333
63 -> 4 | media : 0.250000
64 -> 5 | media : 0.200000
65 -> 4 | media : 0.250000
66 -> 4 | media : 0.250000
69 -> 2 | media : 1.000000
70 -> 1 | media : 0.000000
72 -> 2 | media : 0.500000
73 -> 1 | media : 0.000000
74 -> 1 | media : 0.000000
75 -> 1 | media : 0.000000
76 -> 1 | media : 0.000000
77 -> 1 | media : 0.000000
78 -> 1 | media : 0.000000
79 -> 4 | media : 0.000000
80 -> 6 | media : 0.333333
81 -> 3 | media : 0.000000
83 -> 3 | media : 0.333333
84 -> 4 | media : 0.000000
85 -> 3 | media : 0.000000
86 -> 6 | media : 0.333333
87 -> 4 | media : 0.250000
88 -> 4 | media : 0.250000
89 -> 3 | media : 0.000000
90 -> 1 | media : 0.000000
2014/2/9
1 -> 73 | media : 15.506849
2 -> 47 | media : 7.510638
3 -> 34 | media : 3.264706
4 -> 21 | media : 5.380952
5 -> 14 | media : 2.928571
6 -> 14 | media : 1.000000
7 -> 4 | media : 4.250000
8 -> 6 | media : 3.500000
9 -> 13 | media : 0.615385
10 -> 4 | media : 0.250000
11 -> 6 | media : 0.333333
12 -> 3 | media : 0.000000
14 -> 1 | media : 0.000000
17 -> 1 | media : 0.000000
18 -> 1 | media : 16.000000
28 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
61 -> 3 | media : 0.333333
62 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
66 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
73 -> 2 | media : 0.000000
74 -> 3 | media : 0.333333
76 -> 2 | media : 0.000000
77 -> 2 | media : 0.500000
78 -> 3 | media : 0.000000
79 -> 1 | media : 1.000000
80 -> 6 | media : 0.666667
81 -> 5 | media : 0.000000
82 -> 6 | media : 0.000000
83 -> 7 | media : 0.428571
84 -> 2 | media : 0.500000
85 -> 3 | media : 0.333333
86 -> 4 | media : 0.000000
88 -> 2 | media : 0.500000
89 -> 3 | media : 0.333333
90 -> 2 | media : 0.500000
2014/2/9
1 -> 108 | media : 9.972222
2 -> 79 | media : 5.759494
3 -> 40 | media : 3.075000
4 -> 20 | media : 3.200000
5 -> 14 | media : 3.142857
6 -> 6 | media : 8.500000
7 -> 2 | media : 0.000000
8 -> 2 | media : 8.000000
9 -> 1 | media : 0.000000
10 -> 1 | media : 1.000000
11 -> 2 | media : 1.500000
12 -> 1 | media : 1.000000
14 -> 1 | media : 3.000000
17 -> 1 | media : 13.000000
18 -> 1 | media : 1.000000
19 -> 1 | media : 0.000000
74 -> 1 | media : 1.000000
75 -> 1 | media : 0.000000
77 -> 4 | media : 0.500000
78 -> 6 | media : 0.333333
79 -> 2 | media : 0.000000
80 -> 3 | media : 0.333333
81 -> 7 | media : 0.285714
82 -> 4 | media : 0.250000
83 -> 3 | media : 0.000000
84 -> 5 | media : 0.200000
85 -> 3 | media : 0.333333
86 -> 6 | media : 0.333333
87 -> 7 | media : 0.000000
88 -> 8 | media : 0.250000
89 -> 1 | media : 0.000000
90 -> 5 | media : 0.200000
91 -> 3 | media : 0.000000
92 -> 2 | media : 0.000000
93 -> 3 | media : 0.000000
94 -> 2 | media : 0.000000
2014/2/9
1 -> 105 | media : 10.238095
2 -> 69 | media : 5.724638
3 -> 33 | media : 4.909091
4 -> 19 | media : 5.052632
5 -> 16 | media : 4.125000
6 -> 7 | media : 4.571429
7 -> 2 | media : 1.500000
8 -> 1 | media : 17.000000
10 -> 2 | media : 2.500000
11 -> 6 | media : 0.666667
15 -> 3 | media : 0.333333
17 -> 1 | media : 16.000000
67 -> 1 | media : 2.000000
69 -> 1 | media : 0.000000
73 -> 1 | media : 0.000000
74 -> 3 | media : 0.333333
75 -> 10 | media : 0.600000
76 -> 6 | media : 0.500000
77 -> 7 | media : 0.142857
78 -> 1 | media : 0.000000
80 -> 2 | media : 0.000000
81 -> 3 | media : 0.333333
82 -> 1 | media : 0.000000
83 -> 2 | media : 1.000000
2014/2/9
1 -> 80 | media : 14.737500
2 -> 57 | media : 6.877193
3 -> 31 | media : 4.516129
4 -> 23 | media : 2.347826
5 -> 11 | media : 6.818182
6 -> 8 | media : 7.875000
7 -> 7 | media : 0.571429
8 -> 2 | media : 9.000000
9 -> 3 | media : 2.333333
10 -> 1 | media : 0.000000
13 -> 2 | media : 0.000000
14 -> 1 | media : 0.000000
16 -> 1 | media : 16.000000
62 -> 1 | media : 1.000000
63 -> 1 | media : 0.000000
64 -> 2 | media : 0.500000
65 -> 1 | media : 0.000000
67 -> 2 | media : 0.000000
68 -> 2 | media : 0.000000
69 -> 1 | media : 2.000000
72 -> 2 | media : 0.500000
73 -> 1 | media : 0.000000
74 -> 2 | media : 0.500000
76 -> 2 | media : 0.000000
77 -> 4 | media : 0.750000
78 -> 2 | media : 0.000000
79 -> 5 | media : 0.600000
80 -> 3 | media : 0.333333
81 -> 3 | media : 1.000000
83 -> 2 | media : 0.000000
85 -> 1 | media : 0.000000
2014/2/9
1 -> 60 | media : 19.450000
2 -> 40 | media : 9.400000
3 -> 40 | media : 1.925000
4 -> 32 | media : 3.843750
5 -> 20 | media : 3.750000
6 -> 12 | media : 1.833333
7 -> 10 | media : 2.500000
8 -> 3 | media : 6.333333
9 -> 5 | media : 3.200000
14 -> 2 | media : 0.500000
15 -> 1 | media : 16.000000
65 -> 1 | media : 1.000000
66 -> 1 | media : 1.000000
67 -> 1 | media : 1.000000
68 -> 2 | media : 0.500000
70 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 5 | media : 0.400000
74 -> 6 | media : 0.666667
75 -> 1 | media : 0.000000
76 -> 1 | media : 0.000000
77 -> 3 | media : 0.000000
78 -> 4 | media : 0.250000
79 -> 4 | media : 0.500000
80 -> 3 | media : 0.333333
81 -> 3 | media : 0.333333
83 -> 2 | media : 0.000000
85 -> 1 | media : 1.000000
88 -> 1 | media : 0.000000
2014/2/10
1 -> 33 | media : 36.212121
2 -> 26 | media : 13.730769
3 -> 29 | media : 3.551724
4 -> 26 | media : 3.615385
5 -> 14 | media : 6.785714
6 -> 9 | media : 3.222222
7 -> 9 | media : 0.666667
8 -> 6 | media : 3.333333
10 -> 2 | media : 2.500000
11 -> 2 | media : 4.000000
12 -> 1 | media : 2.000000
13 -> 3 | media : 0.000000
15 -> 1 | media : 18.000000
59 -> 2 | media : 0.000000
60 -> 1 | media : 2.000000
66 -> 1 | media : 0.000000
67 -> 1 | media : 0.000000
68 -> 1 | media : 1.000000
72 -> 2 | media : 0.500000
73 -> 2 | media : 0.500000
74 -> 2 | media : 1.500000
75 -> 5 | media : 0.600000
76 -> 2 | media : 0.500000
77 -> 1 | media : 0.000000
78 -> 4 | media : 0.000000
79 -> 2 | media : 0.000000
80 -> 3 | media : 0.666667
81 -> 1 | media : 0.000000
82 -> 1 | media : 1.000000
83 -> 1 | media : 0.000000
84 -> 2 | media : 0.500000
2014/2/10
1 -> 61 | media : 18.508197
2 -> 39 | media : 11.717949
3 -> 21 | media : 6.142857
4 -> 17 | media : 3.058824
5 -> 20 | media : 5.850000
6 -> 9 | media : 3.000000
7 -> 7 | media : 1.000000
8 -> 3 | media : 8.000000
9 -> 2 | media : 2.000000
10 -> 5 | media : 1.000000
11 -> 2 | media : 0.500000
12 -> 2 | media : 0.500000
13 -> 2 | media : 5.500000
14 -> 3 | media : 1.666667
15 -> 1 | media : 0.000000
16 -> 1 | media : 1.000000
59 -> 1 | media : 1.000000
61 -> 2 | media : 0.000000
62 -> 2 | media : 0.000000
63 -> 2 | media : 0.500000
64 -> 3 | media : 0.000000
65 -> 2 | media : 0.500000
66 -> 4 | media : 0.750000
67 -> 4 | media : 0.250000
68 -> 2 | media : 0.000000
69 -> 2 | media : 0.000000
70 -> 2 | media : 0.500000
72 -> 3 | media : 0.333333
73 -> 1 | media : 0.000000
74 -> 3 | media : 0.333333
75 -> 3 | media : 0.333333
76 -> 1 | media : 0.000000
77 -> 2 | media : 0.500000
78 -> 1 | media : 0.000000
79 -> 3 | media : 1.000000
80 -> 2 | media : 0.000000
82 -> 1 | media : 0.000000
83 -> 2 | media : 0.500000
84 -> 1 | media : 0.000000
2014/2/10
1 -> 53 | media : 21.716981
2 -> 41 | media : 9.829268
3 -> 23 | media : 4.652174
4 -> 20 | media : 3.500000
5 -> 13 | media : 4.769231
6 -> 13 | media : 3.153846
7 -> 10 | media : 1.800000
8 -> 9 | media : 5.666667
9 -> 5 | media : 1.800000
13 -> 1 | media : 16.000000
61 -> 2 | media : 0.500000
67 -> 4 | media : 0.500000
68 -> 3 | media : 0.333333
69 -> 1 | media : 2.000000
70 -> 4 | media : 0.750000
71 -> 2 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 3 | media : 0.333333
74 -> 2 | media : 0.000000
75 -> 3 | media : 0.333333
76 -> 1 | media : 0.000000
77 -> 3 | media : 0.666667
78 -> 2 | media : 0.000000
79 -> 2 | media : 0.000000
81 -> 1 | media : 1.000000
83 -> 1 | media : 2.000000
2014/2/10
1 -> 60 | media : 20.383333
2 -> 38 | media : 10.289474
3 -> 28 | media : 3.750000
4 -> 13 | media : 6.846154
5 -> 6 | media : 12.500000
6 -> 12 | media : 2.666667
7 -> 10 | media : 0.800000
8 -> 7 | media : 5.142857
9 -> 5 | media : 2.600000
10 -> 1 | media : 1.000000
12 -> 1 | media : 0.000000
13 -> 1 | media : 16.000000
68 -> 2 | media : 0.500000
69 -> 3 | media : 0.333333
70 -> 2 | media : 0.500000
71 -> 2 | media : 0.500000
72 -> 4 | media : 0.500000
73 -> 1 | media : 0.000000
74 -> 5 | media : 0.800000
75 -> 5 | media : 0.400000
76 -> 3 | media : 0.666667
77 -> 4 | media : 0.000000
78 -> 2 | media : 0.000000
80 -> 2 | media : 0.000000
81 -> 2 | media : 0.500000
82 -> 2 | media : 0.000000
83 -> 1 | media : 1.000000
2014/2/10
1 -> 46 | media : 26.260870
2 -> 28 | media : 14.357143
3 -> 13 | media : 11.076923
4 -> 11 | media : 7.363636
5 -> 3 | media : 32.333333
6 -> 6 | media : 1.500000
7 -> 3 | media : 1.333333
8 -> 5 | media : 6.200000
9 -> 1 | media : 1.000000
10 -> 1 | media : 0.000000
11 -> 1 | media : 13.000000
14 -> 1 | media : 16.000000
69 -> 1 | media : 1.000000
70 -> 5 | media : 0.400000
71 -> 7 | media : 0.571429
72 -> 4 | media : 0.250000
73 -> 1 | media : 0.000000
74 -> 2 | media : 0.500000
75 -> 2 | media : 0.000000
76 -> 4 | media : 0.500000
77 -> 2 | media : 1.000000
78 -> 2 | media : 0.500000
79 -> 3 | media : 0.666667
80 -> 1 | media : 0.000000
81 -> 1 | media : 0.000000
82 -> 1 | media : 0.000000
85 -> 1 | media : 0.000000
2014/2/10
1 -> 44 | media : 26.590909
2 -> 31 | media : 12.741935
3 -> 15 | media : 9.333333
4 -> 6 | media : 18.000000
5 -> 1 | media : 65.000000
6 -> 5 | media : 5.000000
7 -> 3 | media : 0.666667
8 -> 4 | media : 5.750000
9 -> 4 | media : 6.000000
10 -> 1 | media : 5.000000
11 -> 1 | media : 2.000000
14 -> 1 | media : 16.000000
66 -> 1 | media : 0.000000
67 -> 1 | media : 5.000000
68 -> 1 | media : 0.000000
69 -> 2 | media : 0.500000
70 -> 1 | media : 5.000000
72 -> 1 | media : 1.000000
73 -> 1 | media : 4.000000
2014/2/10
1 -> 24 | media : 51.791667
2 -> 20 | media : 19.450000
3 -> 13 | media : 10.846154
4 -> 9 | media : 9.555556
5 -> 6 | media : 8.500000
6 -> 6 | media : 8.666667
7 -> 1 | media : 7.000000
8 -> 3 | media : 8.666667
9 -> 1 | media : 16.000000
14 -> 1 | media : 16.000000
64 -> 2 | media : 2.000000
65 -> 3 | media : 0.666667
66 -> 4 | media : 0.750000
68 -> 3 | media : 0.333333
69 -> 1 | media : 2.000000
70 -> 5 | media : 0.800000
73 -> 1 | media : 0.000000
2014/2/10
1 -> 33 | media : 36.878788
2 -> 28 | media : 13.035714
3 -> 24 | media : 8.708333
4 -> 13 | media : 6.153846
5 -> 8 | media : 9.250000
6 -> 7 | media : 7.000000
7 -> 2 | media : 0.000000
8 -> 5 | media : 5.000000
9 -> 2 | media : 1.500000
12 -> 4 | media : 0.750000
14 -> 1 | media : 16.000000
56 -> 1 | media : 0.000000
57 -> 3 | media : 1.333333
60 -> 1 | media : 0.000000
62 -> 3 | media : 1.000000
63 -> 3 | media : 2.000000
64 -> 1 | media : 0.000000
65 -> 1 | media : 0.000000
66 -> 1 | media : 1.000000
68 -> 2 | media : 1.000000
69 -> 1 | media : 0.000000
72 -> 2 | media : 0.000000
2014/2/10
1 -> 25 | media : 49.240000
2 -> 23 | media : 15.956522
3 -> 19 | media : 9.842105
4 -> 10 | media : 7.300000
5 -> 2 | media : 45.500000
6 -> 1 | media : 48.000000
7 -> 2 | media : 1.000000
8 -> 2 | media : 8.500000
9 -> 2 | media : 1.500000
14 -> 1 | media : 16.000000
15 -> 1 | media : 0.000000
51 -> 1 | media : 1.000000
52 -> 1 | media : 1.000000
53 -> 1 | media : 0.000000
55 -> 1 | media : 0.000000
56 -> 3 | media : 0.666667
57 -> 3 | media : 1.000000
58 -> 2 | media : 1.000000
59 -> 2 | media : 0.500000
60 -> 3 | media : 0.333333
61 -> 1 | media : 2.000000
62 -> 1 | media : 0.000000
63 -> 3 | media : 0.000000
64 -> 2 | media : 1.500000
65 -> 1 | media : 0.000000
2014/2/10
1 -> 19 | media : 60.368421
2 -> 16 | media : 29.437500
3 -> 9 | media : 21.000000
4 -> 5 | media : 10.000000
5 -> 3 | media : 33.000000
6 -> 4 | media : 8.500000
7 -> 4 | media : 3.000000
8 -> 2 | media : 10.000000
9 -> 1 | media : 5.000000
10 -> 1 | media : 0.000000
11 -> 1 | media : 0.000000
12 -> 1 | media : 5.000000
14 -> 1 | media : 16.000000
45 -> 1 | media : 0.000000
46 -> 2 | media : 1.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 3.000000
50 -> 1 | media : 5.000000
53 -> 2 | media : 0.000000
54 -> 1 | media : 0.000000
56 -> 1 | media : 2.000000
57 -> 1 | media : 1.000000
59 -> 1 | media : 3.000000
60 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
68 -> 1 | media : 0.000000
2014/2/10
1 -> 22 | media : 52.500000
2 -> 13 | media : 32.000000
3 -> 13 | media : 14.000000
4 -> 10 | media : 5.500000
5 -> 7 | media : 16.000000
6 -> 4 | media : 12.500000
7 -> 4 | media : 3.500000
8 -> 2 | media : 8.000000
9 -> 4 | media : 2.750000
10 -> 1 | media : 2.000000
14 -> 1 | media : 16.000000
47 -> 1 | media : 1.000000
48 -> 1 | media : 0.000000
49 -> 2 | media : 1.000000
50 -> 1 | media : 0.000000
51 -> 2 | media : 0.000000
55 -> 1 | media : 2.000000
56 -> 1 | media : 0.000000
58 -> 3 | media : 1.666667
60 -> 1 | media : 6.000000
63 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
67 -> 1 | media : 0.000000
2014/2/10
1 -> 15 | media : 81.733333
2 -> 15 | media : 28.533333
3 -> 13 | media : 12.000000
4 -> 12 | media : 6.083333
5 -> 5 | media : 21.400000
6 -> 7 | media : 7.000000
7 -> 4 | media : 3.000000
8 -> 4 | media : 6.000000
9 -> 1 | media : 1.000000
14 -> 1 | media : 17.000000
46 -> 1 | media : 1.000000
47 -> 1 | media : 3.000000
48 -> 2 | media : 0.500000
50 -> 3 | media : 1.333333
52 -> 1 | media : 0.000000
53 -> 3 | media : 0.666667
54 -> 1 | media : 0.000000
56 -> 1 | media : 1.000000
57 -> 1 | media : 1.000000
58 -> 2 | media : 1.500000
2014/2/10
1 -> 37 | media : 30.783784
2 -> 21 | media : 22.619048
3 -> 16 | media : 11.750000
4 -> 8 | media : 8.000000
5 -> 4 | media : 25.000000
6 -> 2 | media : 21.500000
7 -> 1 | media : 0.000000
8 -> 2 | media : 10.500000
9 -> 2 | media : 11.000000
10 -> 1 | media : 3.000000
14 -> 1 | media : 16.000000
39 -> 1 | media : 3.000000
45 -> 2 | media : 1.500000
46 -> 3 | media : 0.333333
47 -> 1 | media : 0.000000
48 -> 2 | media : 1.500000
49 -> 5 | media : 0.000000
50 -> 2 | media : 0.500000
55 -> 1 | media : 2.000000
56 -> 1 | media : 3.000000
2014/2/10
1 -> 34 | media : 34.970588
2 -> 23 | media : 19.173913
3 -> 18 | media : 11.388889
4 -> 14 | media : 2.071429
5 -> 11 | media : 10.727273
6 -> 9 | media : 3.777778
7 -> 6 | media : 2.333333
8 -> 4 | media : 5.750000
9 -> 4 | media : 4.750000
10 -> 1 | media : 0.000000
11 -> 1 | media : 0.000000
12 -> 1 | media : 9.000000
13 -> 2 | media : 0.500000
14 -> 1 | media : 2.000000
15 -> 1 | media : 5.000000
16 -> 2 | media : 6.000000
17 -> 2 | media : 0.500000
37 -> 1 | media : 2.000000
38 -> 2 | media : 2.000000
39 -> 1 | media : 2.000000
46 -> 1 | media : 7.000000
47 -> 1 | media : 0.000000
49 -> 1 | media : 1.000000
2014/2/10
1 -> 27 | media : 44.185185
2 -> 20 | media : 22.550000
3 -> 9 | media : 20.333333
4 -> 4 | media : 7.250000
5 -> 5 | media : 18.400000
6 -> 6 | media : 8.000000
7 -> 4 | media : 3.750000
8 -> 5 | media : 6.200000
9 -> 2 | media : 11.500000
10 -> 1 | media : 0.000000
15 -> 1 | media : 16.000000
38 -> 1 | media : 1.000000
39 -> 4 | media : 2.000000
40 -> 3 | media : 1.666667
42 -> 1 | media : 1.000000
44 -> 1 | media : 0.000000
47 -> 1 | media : 1.000000
2014/2/10
1 -> 24 | media : 48.833333
2 -> 19 | media : 22.684211
3 -> 21 | media : 9.333333
4 -> 9 | media : 3.555556
5 -> 6 | media : 17.166667
6 -> 8 | media : 4.625000
7 -> 6 | media : 1.000000
8 -> 5 | media : 6.000000
9 -> 2 | media : 1.000000
