2014/2/1
19 -> 3 | media : 0.333333
20 -> 3 | media : 0.000000
21 -> 3 | media : 0.000000
30 -> 1 | media : 1.000000
31 -> 3 | media : 0.000000
48 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 3 | media : 0.000000
52 -> 4 | media : 0.250000
53 -> 2 | media : 0.000000
54 -> 1 | media : 0.000000
56 -> 3 | media : 0.333333
57 -> 1 | media : 0.000000
58 -> 3 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 3 | media : 0.000000
61 -> 2 | media : 0.500000
62 -> 3 | media : 0.000000
63 -> 6 | media : 0.166667
64 -> 2 | media : 0.500000
65 -> 5 | media : 0.200000
66 -> 6 | media : 0.000000
67 -> 3 | media : 0.000000
68 -> 6 | media : 0.000000
69 -> 3 | media : 0.000000
70 -> 6 | media : 0.166667
71 -> 1 | media : 1.000000
72 -> 1 | media : 0.000000
73 -> 3 | media : 0.000000
74 -> 4 | media : 0.000000
75 -> 3 | media : 0.333333
76 -> 1 | media : 1.000000
80 -> 4 | media : 0.250000
81 -> 3 | media : 0.333333
82 -> 3 | media : 0.000000
83 -> 3 | media : 0.333333
84 -> 5 | media : 0.000000
85 -> 2 | media : 0.000000
86 -> 2 | media : 0.500000
87 -> 3 | media : 0.333333
89 -> 2 | media : 0.000000
90 -> 2 | media : 0.000000
91 -> 2 | media : 0.500000
92 -> 1 | media : 0.000000
94 -> 2 | media : 0.000000
2014/3/1
1 -> 111 | media : 12.081081
2 -> 70 | media : 4.828571
3 -> 47 | media : 2.702128
4 -> 19 | media : 2.052632
5 -> 19 | media : 3.000000
6 -> 10 | media : 2.400000
7 -> 8 | media : 3.500000
8 -> 9 | media : 1.555556
9 -> 3 | media : 0.333333
10 -> 7 | media : 1.428571
11 -> 7 | media : 0.000000
12 -> 7 | media : 0.857143
13 -> 4 | media : 0.750000
14 -> 3 | media : 2.666667
15 -> 1 | media : 8.000000
16 -> 1 | media : 0.000000
17 -> 1 | media : 0.000000
18 -> 4 | media : 0.000000
19 -> 1 | media : 0.000000
24 -> 2 | media : 0.000000
26 -> 3 | media : 0.333333
30 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
37 -> 1 | media : 0.000000
41 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 1 | media : 1.000000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
49 -> 1 | media : 1.000000
50 -> 2 | media : 0.000000
52 -> 2 | media : 0.500000
53 -> 1 | media : 0.000000
54 -> 3 | media : 0.000000
55 -> 3 | media : 0.666667
57 -> 2 | media : 0.000000
58 -> 1 | media : 1.000000
59 -> 2 | media : 0.500000
60 -> 3 | media : 0.333333
61 -> 3 | media : 0.333333
62 -> 4 | media : 0.000000
63 -> 1 | media : 0.000000
64 -> 2 | media : 0.500000
65 -> 1 | media : 0.000000
67 -> 1 | media : 1.000000
68 -> 1 | media : 0.000000
70 -> 3 | media : 0.000000
71 -> 2 | media : 0.500000
72 -> 3 | media : 0.000000
73 -> 4 | media : 0.000000
74 -> 6 | media : 0.000000
75 -> 5 | media : 0.000000
76 -> 6 | media : 0.000000
77 -> 2 | media : 0.000000
78 -> 5 | media : 0.200000
79 -> 4 | media : 0.000000
80 -> 7 | media : 0.142857
81 -> 7 | media : 0.000000
82 -> 2 | media : 0.000000
83 -> 1 | media : 0.000000
85 -> 4 | media : 0.000000
86 -> 1 | media : 0.000000
87 -> 3 | media : 0.333333
89 -> 1 | media : 0.000000
90 -> 1 | media : 0.000000
92 -> 1 | media : 1.000000
93 -> 1 | media : 0.000000
2014/3/1
1 -> 155 | media : 7.974194
2 -> 108 | media : 3.037037
3 -> 64 | media : 2.109375
4 -> 44 | media : 1.727273
5 -> 32 | media : 2.093750
6 -> 30 | media : 1.500000
7 -> 14 | media : 0.785714
8 -> 13 | media : 1.846154
9 -> 10 | media : 0.600000
10 -> 4 | media : 0.000000
11 -> 8 | media : 0.375000
12 -> 6 | media : 0.166667
13 -> 14 | media : 0.357143
14 -> 15 | media : 0.933333
15 -> 1 | media : 5.000000
16 -> 1 | media : 0.000000
17 -> 1 | media : 1.000000
19 -> 1 | media : 0.000000
20 -> 1 | media : 0.000000
21 -> 1 | media : 1.000000
22 -> 1 | media : 2.000000
24 -> 1 | media : 1.000000
25 -> 3 | media : 0.000000
26 -> 2 | media : 0.000000
34 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
37 -> 1 | media : 1.000000
38 -> 2 | media : 0.500000
39 -> 4 | media : 0.000000
40 -> 2 | media : 0.000000
41 -> 2 | media : 0.500000
42 -> 1 | media : 0.000000
43 -> 1 | media : 1.000000
44 -> 5 | media : 0.000000
45 -> 4 | media : 0.000000
46 -> 4 | media : 0.250000
47 -> 2 | media : 0.000000
48 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 2 | media : 0.000000
52 -> 2 | media : 0.500000
53 -> 2 | media : 0.000000
54 -> 3 | media : 0.333333
55 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
58 -> 3 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 3 | media : 0.000000
61 -> 6 | media : 0.000000
62 -> 4 | media : 0.000000
63 -> 1 | media : 0.000000
64 -> 2 | media : 0.500000
65 -> 4 | media : 0.000000
66 -> 4 | media : 0.250000
67 -> 1 | media : 1.000000
68 -> 5 | media : 0.200000
69 -> 3 | media : 0.333333
70 -> 3 | media : 0.333333
71 -> 1 | media : 0.000000
72 -> 3 | media : 0.000000
73 -> 1 | media : 0.000000
75 -> 2 | media : 0.000000
77 -> 2 | media : 0.500000
78 -> 3 | media : 0.666667
80 -> 1 | media : 0.000000
81 -> 1 | media : 0.000000
82 -> 1 | media : 0.000000
85 -> 1 | media : 0.000000
86 -> 2 | media : 0.000000
2014/3/1
1 -> 151 | media : 7.860927
2 -> 98 | media : 3.418367
3 -> 54 | media : 2.462963
4 -> 37 | media : 2.027027
5 -> 22 | media : 2.318182
6 -> 15 | media : 2.466667
7 -> 14 | media : 1.428571
8 -> 8 | media : 2.750000
9 -> 4 | media : 3.500000
10 -> 1 | media : 1.000000
12 -> 6 | media : 1.000000
13 -> 3 | media : 1.333333
14 -> 6 | media : 1.000000
15 -> 6 | media : 0.833333
16 -> 6 | media : 1.333333
17 -> 2 | media : 0.000000
19 -> 1 | media : 0.000000
20 -> 2 | media : 0.500000
23 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
27 -> 1 | media : 0.000000
34 -> 1 | media : 1.000000
36 -> 1 | media : 0.000000
40 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
44 -> 2 | media : 0.500000
46 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
50 -> 2 | media : 0.000000
53 -> 1 | media : 0.000000
57 -> 1 | media : 0.000000
58 -> 4 | media : 0.000000
59 -> 3 | media : 0.333333
60 -> 3 | media : 0.000000
61 -> 4 | media : 0.000000
62 -> 5 | media : 0.400000
63 -> 4 | media : 0.250000
64 -> 2 | media : 0.000000
65 -> 8 | media : 0.125000
66 -> 4 | media : 0.250000
69 -> 2 | media : 0.500000
70 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 3 | media : 0.333333
74 -> 6 | media : 0.000000
75 -> 5 | media : 0.600000
76 -> 4 | media : 0.000000
77 -> 2 | media : 0.000000
78 -> 2 | media : 0.000000
79 -> 5 | media : 0.400000
81 -> 1 | media : 1.000000
82 -> 1 | media : 0.000000
2014/3/1
1 -> 143 | media : 8.384615
2 -> 98 | media : 3.948980
3 -> 53 | media : 2.150943
4 -> 38 | media : 1.973684
5 -> 19 | media : 2.315789
6 -> 19 | media : 1.473684
7 -> 18 | media : 1.222222
8 -> 16 | media : 0.937500
9 -> 14 | media : 0.571429
10 -> 9 | media : 0.555556
11 -> 10 | media : 0.300000
12 -> 14 | media : 0.571429
13 -> 4 | media : 0.750000
14 -> 2 | media : 0.500000
15 -> 5 | media : 2.200000
16 -> 4 | media : 1.500000
17 -> 2 | media : 0.500000
18 -> 2 | media : 0.500000
19 -> 3 | media : 0.333333
20 -> 1 | media : 0.000000
21 -> 1 | media : 0.000000
23 -> 1 | media : 0.000000
37 -> 1 | media : 1.000000
39 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 3 | media : 0.333333
49 -> 5 | media : 0.000000
50 -> 3 | media : 0.333333
51 -> 4 | media : 0.250000
53 -> 3 | media : 0.333333
54 -> 4 | media : 0.000000
55 -> 4 | media : 0.250000
56 -> 5 | media : 0.200000
57 -> 3 | media : 0.333333
58 -> 7 | media : 0.142857
59 -> 4 | media : 0.000000
60 -> 3 | media : 0.000000
61 -> 3 | media : 0.333333
62 -> 6 | media : 0.000000
63 -> 8 | media : 0.000000
64 -> 3 | media : 0.000000
65 -> 1 | media : 0.000000
67 -> 2 | media : 0.000000
68 -> 4 | media : 0.000000
69 -> 1 | media : 1.000000
70 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
72 -> 5 | media : 0.200000
73 -> 4 | media : 0.250000
74 -> 4 | media : 0.250000
75 -> 1 | media : 0.000000
76 -> 2 | media : 0.000000
77 -> 1 | media : 1.000000
78 -> 2 | media : 0.500000
79 -> 2 | media : 0.000000
80 -> 1 | media : 0.000000
81 -> 2 | media : 0.000000
83 -> 3 | media : 0.000000
2014/3/1
1 -> 133 | media : 9.736842
2 -> 92 | media : 2.793478
3 -> 67 | media : 1.776119
4 -> 62 | media : 1.225806
5 -> 37 | media : 1.135135
6 -> 31 | media : 1.354839
7 -> 24 | media : 1.083333
8 -> 20 | media : 1.000000
9 -> 13 | media : 0.384615
10 -> 9 | media : 0.222222
11 -> 11 | media : 0.272727
12 -> 14 | media : 0.500000
13 -> 3 | media : 0.000000
14 -> 2 | media : 0.000000
15 -> 3 | media : 5.333333
16 -> 1 | media : 1.000000
17 -> 3 | media : 0.333333
18 -> 2 | media : 0.000000
19 -> 3 | media : 0.000000
20 -> 3 | media : 0.333333
22 -> 1 | media : 0.000000
23 -> 2 | media : 0.000000
24 -> 1 | media : 0.000000
25 -> 3 | media : 0.000000
26 -> 2 | media : 0.500000
30 -> 1 | media : 0.000000
31 -> 2 | media : 0.000000
33 -> 1 | media : 1.000000
34 -> 1 | media : 0.000000
37 -> 1 | media : 1.000000
43 -> 1 | media : 0.000000
44 -> 3 | media : 0.000000
45 -> 2 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 3 | media : 0.000000
48 -> 2 | media : 0.500000
49 -> 4 | media : 0.000000
50 -> 2 | media : 0.000000
51 -> 1 | media : 0.000000
52 -> 2 | media : 0.000000
53 -> 1 | media : 1.000000
54 -> 2 | media : 0.000000
55 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
57 -> 3 | media : 0.333333
58 -> 1 | media : 1.000000
59 -> 1 | media : 0.000000
60 -> 2 | media : 0.000000
62 -> 1 | media : 0.000000
64 -> 4 | media : 0.250000
65 -> 4 | media : 0.250000
66 -> 5 | media : 0.000000
67 -> 2 | media : 0.000000
69 -> 4 | media : 0.000000
70 -> 6 | media : 0.333333
71 -> 5 | media : 0.400000
72 -> 2 | media : 0.500000
73 -> 9 | media : 0.000000
74 -> 4 | media : 0.000000
75 -> 2 | media : 0.000000
76 -> 4 | media : 0.000000
77 -> 4 | media : 0.250000
79 -> 2 | media : 0.500000
80 -> 3 | media : 0.333333
81 -> 4 | media : 0.000000
82 -> 2 | media : 0.000000
84 -> 3 | media : 0.000000
85 -> 3 | media : 0.000000
86 -> 1 | media : 0.000000
90 -> 1 | media : 0.000000
91 -> 1 | media : 0.000000
2014/3/1
1 -> 150 | media : 7.306667
2 -> 107 | media : 3.327103
3 -> 61 | media : 2.245902
4 -> 37 | media : 1.621622
5 -> 29 | media : 2.103448
6 -> 28 | media : 1.964286
7 -> 25 | media : 0.360000
8 -> 11 | media : 0.636364
9 -> 18 | media : 0.944444
10 -> 20 | media : 0.300000
11 -> 11 | media : 0.181818
12 -> 7 | media : 0.285714
13 -> 5 | media : 0.000000
14 -> 2 | media : 0.000000
15 -> 5 | media : 0.400000
16 -> 4 | media : 3.500000
17 -> 3 | media : 1.333333
18 -> 2 | media : 0.000000
19 -> 2 | media : 0.000000
20 -> 5 | media : 0.600000
21 -> 3 | media : 0.333333
22 -> 4 | media : 0.000000
23 -> 3 | media : 0.333333
24 -> 3 | media : 0.000000
25 -> 2 | media : 0.000000
26 -> 3 | media : 0.000000
27 -> 2 | media : 0.000000
28 -> 4 | media : 0.250000
29 -> 3 | media : 0.000000
30 -> 5 | media : 0.200000
31 -> 1 | media : 0.000000
32 -> 2 | media : 0.500000
33 -> 2 | media : 0.500000
34 -> 4 | media : 0.250000
35 -> 3 | media : 0.333333
36 -> 1 | media : 0.000000
37 -> 3 | media : 0.000000
38 -> 1 | media : 1.000000
39 -> 4 | media : 0.250000
40 -> 2 | media : 0.500000
41 -> 3 | media : 0.000000
42 -> 2 | media : 0.500000
43 -> 3 | media : 0.000000
44 -> 3 | media : 0.000000
45 -> 3 | media : 0.000000
46 -> 6 | media : 0.166667
47 -> 1 | media : 0.000000
48 -> 2 | media : 0.000000
49 -> 2 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 4 | media : 0.000000
52 -> 7 | media : 0.000000
53 -> 3 | media : 0.333333
54 -> 4 | media : 0.000000
55 -> 2 | media : 0.000000
56 -> 3 | media : 0.000000
57 -> 3 | media : 0.000000
58 -> 1 | media : 0.000000
59 -> 2 | media : 0.000000
60 -> 1 | media : 0.000000
61 -> 4 | media : 0.250000
62 -> 8 | media : 0.125000
63 -> 6 | media : 0.333333
64 -> 2 | media : 0.500000
65 -> 2 | media : 0.500000
66 -> 8 | media : 0.125000
67 -> 3 | media : 0.000000
68 -> 1 | media : 0.000000
69 -> 2 | media : 0.000000
70 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 1 | media : 0.000000
75 -> 4 | media : 0.000000
78 -> 1 | media : 0.000000
82 -> 1 | media : 0.000000
85 -> 1 | media : 0.000000
86 -> 1 | media : 0.000000
2014/3/1
1 -> 151 | media : 8.443709
2 -> 82 | media : 4.085366
3 -> 52 | media : 2.634615
4 -> 43 | media : 1.372093
5 -> 46 | media : 1.282609
6 -> 30 | media : 2.200000
7 -> 19 | media : 0.789474
8 -> 12 | media : 0.916667
9 -> 7 | media : 0.857143
10 -> 8 | media : 0.750000
11 -> 12 | media : 0.500000
12 -> 8 | media : 0.375000
13 -> 11 | media : 0.636364
15 -> 1 | media : 1.000000
16 -> 3 | media : 2.666667
17 -> 2 | media : 4.500000
19 -> 2 | media : 0.000000
20 -> 1 | media : 0.000000
22 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
26 -> 1 | media : 0.000000
27 -> 2 | media : 0.000000
29 -> 3 | media : 0.333333
31 -> 3 | media : 0.000000
32 -> 2 | media : 0.500000
33 -> 3 | media : 0.000000
34 -> 4 | media : 0.750000
35 -> 1 | media : 0.000000
36 -> 2 | media : 0.000000
37 -> 5 | media : 0.200000
38 -> 3 | media : 0.333333
39 -> 2 | media : 0.000000
40 -> 4 | media : 0.000000
41 -> 3 | media : 0.333333
42 -> 3 | media : 0.666667
43 -> 1 | media : 0.000000
44 -> 4 | media : 0.250000
45 -> 5 | media : 0.000000
46 -> 3 | media : 0.333333
47 -> 5 | media : 0.000000
48 -> 1 | media : 0.000000
50 -> 4 | media : 0.500000
51 -> 5 | media : 0.000000
52 -> 5 | media : 0.200000
53 -> 5 | media : 0.000000
54 -> 4 | media : 0.250000
55 -> 2 | media : 0.500000
56 -> 3 | media : 0.000000
57 -> 2 | media : 0.000000
58 -> 2 | media : 0.500000
61 -> 2 | media : 0.500000
62 -> 1 | media : 0.000000
63 -> 2 | media : 0.000000
66 -> 1 | media : 0.000000
69 -> 1 | media : 0.000000
70 -> 1 | media : 0.000000
75 -> 1 | media : 0.000000
76 -> 1 | media : 0.000000
2014/3/1
1 -> 146 | media : 8.171233
2 -> 97 | media : 3.360825
3 -> 59 | media : 2.406780
4 -> 38 | media : 1.921053
5 -> 29 | media : 2.241379
6 -> 16 | media : 3.312500
7 -> 15 | media : 0.666667
8 -> 16 | media : 1.312500
9 -> 15 | media : 0.733333
10 -> 11 | media : 0.545455
11 -> 10 | media : 0.300000
12 -> 4 | media : 1.000000
13 -> 5 | media : 1.600000
14 -> 8 | media : 0.500000
15 -> 4 | media : 0.000000
16 -> 1 | media : 16.000000
18 -> 3 | media : 1.000000
19 -> 2 | media : 0.500000
20 -> 1 | media : 0.000000
21 -> 2 | media : 0.500000
22 -> 1 | media : 1.000000
23 -> 4 | media : 0.000000
30 -> 2 | media : 0.000000
31 -> 1 | media : 1.000000
33 -> 1 | media : 0.000000
34 -> 1 | media : 1.000000
35 -> 1 | media : 0.000000
36 -> 4 | media : 0.250000
37 -> 2 | media : 0.000000
38 -> 2 | media : 0.500000
41 -> 2 | media : 0.000000
42 -> 3 | media : 0.000000
43 -> 5 | media : 0.000000
44 -> 3 | media : 0.000000
45 -> 3 | media : 0.666667
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 5 | media : 0.200000
49 -> 2 | media : 0.000000
51 -> 1 | media : 0.000000
52 -> 3 | media : 0.000000
53 -> 4 | media : 0.000000
54 -> 5 | media : 0.400000
55 -> 3 | media : 0.000000
56 -> 7 | media : 0.285714
57 -> 4 | media : 0.000000
58 -> 2 | media : 0.500000
60 -> 2 | media : 0.000000
61 -> 8 | media : 0.125000
62 -> 6 | media : 0.000000
63 -> 8 | media : 0.125000
64 -> 3 | media : 0.000000
65 -> 2 | media : 0.000000
66 -> 1 | media : 0.000000
67 -> 2 | media : 0.500000
68 -> 3 | media : 0.000000
69 -> 3 | media : 0.000000
70 -> 2 | media : 0.000000
71 -> 1 | media : 0.000000
73 -> 3 | media : 0.000000
74 -> 2 | media : 0.000000
75 -> 1 | media : 1.000000
76 -> 1 | media : 0.000000
77 -> 2 | media : 0.000000
78 -> 2 | media : 0.000000
79 -> 1 | media : 0.000000
81 -> 1 | media : 0.000000
2014/3/1
1 -> 134 | media : 8.514925
2 -> 86 | media : 4.313953
3 -> 51 | media : 2.568627
4 -> 30 | media : 1.766667
5 -> 26 | media : 1.884615
6 -> 19 | media : 1.526316
7 -> 9 | media : 2.444444
8 -> 8 | media : 0.250000
9 -> 9 | media : 0.666667
10 -> 7 | media : 3.571429
11 -> 6 | media : 0.333333
12 -> 3 | media : 0.333333
13 -> 2 | media : 2.000000
14 -> 2 | media : 0.000000
15 -> 4 | media : 4.000000
16 -> 1 | media : 0.000000
20 -> 1 | media : 0.000000
22 -> 2 | media : 0.000000
23 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
25 -> 1 | media : 0.000000
26 -> 1 | media : 0.000000
27 -> 2 | media : 0.000000
31 -> 3 | media : 0.333333
32 -> 1 | media : 0.000000
33 -> 3 | media : 0.000000
38 -> 1 | media : 1.000000
42 -> 1 | media : 0.000000
44 -> 3 | media : 0.000000
45 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 2 | media : 0.000000
49 -> 1 | media : 0.000000
51 -> 1 | media : 0.000000
52 -> 3 | media : 0.000000
54 -> 2 | media : 0.000000
55 -> 1 | media : 0.000000
56 -> 2 | media : 0.000000
57 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
60 -> 3 | media : 0.000000
63 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 6 | media : 0.166667
66 -> 5 | media : 0.200000
67 -> 3 | media : 0.000000
68 -> 4 | media : 0.000000
69 -> 3 | media : 0.666667
70 -> 2 | media : 0.500000
71 -> 4 | media : 0.000000
72 -> 3 | media : 0.000000
73 -> 5 | media : 0.200000
74 -> 5 | media : 0.200000
75 -> 6 | media : 0.000000
76 -> 4 | media : 0.000000
77 -> 9 | media : 0.222222
78 -> 6 | media : 0.000000
79 -> 7 | media : 0.142857
80 -> 7 | media : 0.142857
81 -> 2 | media : 0.500000
82 -> 2 | media : 0.000000
83 -> 5 | media : 0.200000
84 -> 4 | media : 0.000000
85 -> 1 | media : 0.000000
86 -> 3 | media : 0.333333
87 -> 2 | media : 0.000000
88 -> 2 | media : 0.000000
90 -> 2 | media : 0.000000
92 -> 1 | media : 1.000000
94 -> 2 | media : 0.000000
95 -> 1 | media : 0.000000
2014/3/1
1 -> 129 | media : 9.697674
2 -> 74 | media : 4.297297
3 -> 45 | media : 3.155556
4 -> 33 | media : 2.333333
5 -> 14 | media : 3.285714
6 -> 16 | media : 3.375000
7 -> 11 | media : 1.090909
8 -> 7 | media : 0.000000
9 -> 7 | media : 4.285714
10 -> 4 | media : 0.250000
11 -> 4 | media : 0.500000
12 -> 4 | media : 0.000000
13 -> 2 | media : 0.000000
14 -> 3 | media : 5.333333
15 -> 2 | media : 0.500000
52 -> 1 | media : 0.000000
53 -> 3 | media : 0.333333
54 -> 1 | media : 0.000000
56 -> 2 | media : 0.000000
57 -> 3 | media : 0.000000
58 -> 1 | media : 0.000000
59 -> 2 | media : 0.500000
61 -> 3 | media : 0.000000
62 -> 3 | media : 0.000000
63 -> 6 | media : 0.166667
64 -> 5 | media : 0.000000
65 -> 8 | media : 0.125000
66 -> 6 | media : 0.333333
67 -> 3 | media : 0.000000
68 -> 1 | media : 0.000000
69 -> 4 | media : 0.250000
70 -> 3 | media : 0.000000
71 -> 3 | media : 0.000000
72 -> 6 | media : 0.166667
73 -> 6 | media : 0.000000
74 -> 5 | media : 0.200000
75 -> 5 | media : 0.000000
76 -> 3 | media : 0.000000
77 -> 5 | media : 0.200000
78 -> 1 | media : 0.000000
79 -> 4 | media : 0.250000
80 -> 3 | media : 0.333333
81 -> 7 | media : 0.142857
82 -> 3 | media : 0.000000
83 -> 4 | media : 0.000000
84 -> 3 | media : 0.000000
85 -> 3 | media : 0.333333
86 -> 3 | media : 0.333333
87 -> 3 | media : 0.000000
88 -> 3 | media : 0.000000
89 -> 3 | media : 0.000000
90 -> 2 | media : 0.000000
91 -> 2 | media : 0.000000
92 -> 1 | media : 1.000000
93 -> 2 | media : 0.000000
94 -> 1 | media : 0.000000
2014/3/1
1 -> 95 | media : 12.252632
2 -> 80 | media : 4.025000
3 -> 54 | media : 2.611111
4 -> 20 | media : 2.400000
5 -> 22 | media : 1.772727
6 -> 24 | media : 2.583333
7 -> 11 | media : 1.636364
8 -> 5 | media : 3.200000
9 -> 2 | media : 7.500000
10 -> 2 | media : 0.500000
11 -> 4 | media : 0.250000
12 -> 2 | media : 0.500000
13 -> 1 | media : 2.000000
15 -> 2 | media : 8.000000
17 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
66 -> 1 | media : 1.000000
67 -> 4 | media : 0.000000
68 -> 2 | media : 0.500000
69 -> 1 | media : 0.000000
70 -> 2 | media : 0.500000
71 -> 1 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 1 | media : 1.000000
74 -> 4 | media : 0.250000
75 -> 5 | media : 0.000000
78 -> 2 | media : 0.000000
79 -> 5 | media : 0.000000
80 -> 1 | media : 0.000000
81 -> 6 | media : 0.166667
82 -> 3 | media : 0.333333
83 -> 6 | media : 0.333333
84 -> 2 | media : 0.000000
85 -> 5 | media : 0.200000
86 -> 5 | media : 0.200000
87 -> 1 | media : 1.000000
88 -> 3 | media : 0.333333
90 -> 2 | media : 1.000000
91 -> 4 | media : 0.250000
92 -> 2 | media : 0.000000
94 -> 1 | media : 0.000000
2014/3/1
1 -> 99 | media : 11.989899
2 -> 78 | media : 3.858974
3 -> 37 | media : 3.081081
4 -> 25 | media : 3.880000
5 -> 20 | media : 1.950000
6 -> 12 | media : 4.750000
7 -> 6 | media : 0.833333
8 -> 9 | media : 1.888889
9 -> 9 | media : 0.444444
10 -> 9 | media : 0.888889
11 -> 2 | media : 0.500000
13 -> 4 | media : 4.000000
14 -> 2 | media : 6.500000
59 -> 1 | media : 1.000000
60 -> 2 | media : 0.000000
62 -> 1 | media : 0.000000
63 -> 1 | media : 0.000000
64 -> 2 | media : 0.000000
65 -> 1 | media : 0.000000
66 -> 5 | media : 0.400000
67 -> 3 | media : 0.000000
69 -> 2 | media : 0.000000
70 -> 5 | media : 0.000000
71 -> 3 | media : 0.333333
72 -> 5 | media : 0.000000
74 -> 11 | media : 0.090909
75 -> 7 | media : 0.142857
76 -> 7 | media : 0.285714
77 -> 3 | media : 0.000000
78 -> 8 | media : 0.000000
79 -> 4 | media : 0.000000
80 -> 6 | media : 0.333333
81 -> 3 | media : 0.000000
82 -> 1 | media : 1.000000
83 -> 6 | media : 0.333333
84 -> 3 | media : 0.333333
85 -> 6 | media : 0.000000
86 -> 5 | media : 0.000000
87 -> 5 | media : 0.000000
88 -> 3 | media : 0.000000
89 -> 2 | media : 0.500000
90 -> 1 | media : 0.000000
91 -> 1 | media : 1.000000
93 -> 3 | media : 0.000000
94 -> 2 | media : 0.000000
95 -> 1 | media : 0.000000
97 -> 1 | media : 0.000000
98 -> 1 | media : 0.000000
2014/3/1
1 -> 104 | media : 11.528846
2 -> 75 | media : 4.253333
3 -> 58 | media : 2.155172
4 -> 31 | media : 1.516129
5 -> 25 | media : 1.680000
6 -> 14 | media : 4.428571
7 -> 8 | media : 1.625000
8 -> 1 | media : 0.000000
9 -> 11 | media : 2.000000
10 -> 5 | media : 3.000000
11 -> 1 | media : 0.000000
12 -> 2 | media : 0.500000
13 -> 1 | media : 16.000000
15 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
25 -> 3 | media : 0.000000
27 -> 1 | media : 0.000000
28 -> 1 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 1 | media : 1.000000
41 -> 1 | media : 0.000000
44 -> 2 | media : 0.500000
45 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 1 | media : 0.000000
66 -> 1 | media : 0.000000
67 -> 2 | media : 0.000000
69 -> 2 | media : 0.500000
70 -> 2 | media : 0.000000
71 -> 3 | media : 0.000000
72 -> 3 | media : 0.333333
73 -> 3 | media : 0.333333
74 -> 4 | media : 0.250000
75 -> 8 | media : 0.125000
76 -> 13 | media : 0.153846
77 -> 5 | media : 0.200000
78 -> 5 | media : 0.000000
79 -> 9 | media : 0.222222
80 -> 8 | media : 0.125000
81 -> 7 | media : 0.142857
82 -> 3 | media : 0.000000
83 -> 2 | media : 0.000000
84 -> 3 | media : 0.333333
86 -> 2 | media : 0.500000
87 -> 2 | media : 0.000000
88 -> 2 | media : 0.000000
89 -> 1 | media : 0.000000
91 -> 1 | media : 0.000000
92 -> 1 | media : 0.000000
93 -> 1 | media : 0.000000
94 -> 1 | media : 1.000000
2014/3/1
1 -> 103 | media : 11.941748
2 -> 64 | media : 4.625000
3 -> 40 | media : 3.225000
4 -> 32 | media : 2.656250
5 -> 24 | media : 1.875000
6 -> 13 | media : 3.461538
7 -> 16 | media : 0.500000
8 -> 12 | media : 0.250000
9 -> 15 | media : 0.333333
10 -> 11 | media : 2.000000
11 -> 7 | media : 0.285714
12 -> 2 | media : 0.000000
13 -> 2 | media : 8.000000
14 -> 3 | media : 0.666667
23 -> 1 | media : 1.000000
24 -> 2 | media : 0.000000
25 -> 1 | media : 0.000000
26 -> 1 | media : 0.000000
27 -> 1 | media : 0.000000
28 -> 2 | media : 0.000000
29 -> 1 | media : 0.000000
32 -> 3 | media : 0.333333
35 -> 1 | media : 0.000000
