2014/2/1
1 -> 456 | media : 5.289474
4 -> 43 | media : 1.418605
5 -> 31 | media : 1.290323
6 -> 43 | media : 1.418605
7 -> 32 | media : 0.562500
8 -> 32 | media : 0.531250
9 -> 25 | media : 1.080000
10 -> 14 | media : 0.500000
11 -> 4 | media : 0.250000
12 -> 6 | media : 0.500000
13 -> 2 | media : 0.500000
14 -> 1 | media : 0.000000
15 -> 1 | media : 1.000000
16 -> 1 | media : 0.000000
2014/3/1
1 -> 267 | media : 7.925094
2 -> 177 | media : 3.254237
3 -> 99 | media : 1.353535
4 -> 56 | media : 1.839286
5 -> 35 | media : 1.942857
6 -> 29 | media : 1.068966
7 -> 23 | media : 0.521739
8 -> 33 | media : 0.575758
9 -> 29 | media : 0.551724
10 -> 17 | media : 0.352941
11 -> 8 | media : 2.125000
12 -> 10 | media : 0.600000
13 -> 4 | media : 0.500000
14 -> 3 | media : 0.000000
15 -> 1 | media : 1.000000
17 -> 1 | media : 0.000000
2014/3/1
1 -> 265 | media : 7.890566
2 -> 184 | media : 3.391304
3 -> 94 | media : 0.968085
4 -> 64 | media : 1.234375
5 -> 58 | media : 1.137931
6 -> 30 | media : 1.000000
7 -> 19 | media : 0.789474
8 -> 17 | media : 0.470588
9 -> 15 | media : 0.533333
10 -> 8 | media : 0.375000
11 -> 8 | media : 2.125000
12 -> 3 | media : 0.666667
13 -> 5 | media : 1.200000
14 -> 1 | media : 0.000000
16 -> 1 | media : 5.000000
18 -> 2 | media : 0.000000
2014/3/1
1 -> 232 | media : 9.375000
2 -> 146 | media : 3.636986
3 -> 94 | media : 1.531915
4 -> 64 | media : 1.109375
5 -> 43 | media : 1.767442
6 -> 35 | media : 1.057143
7 -> 30 | media : 0.366667
8 -> 22 | media : 0.545455
9 -> 22 | media : 0.772727
10 -> 16 | media : 0.250000
11 -> 13 | media : 1.384615
12 -> 8 | media : 0.500000
13 -> 4 | media : 0.000000
14 -> 5 | media : 0.200000
15 -> 4 | media : 0.500000
16 -> 2 | media : 0.000000
2014/3/1
1 -> 233 | media : 8.905579
2 -> 151 | media : 4.052980
3 -> 69 | media : 2.478261
4 -> 40 | media : 1.425000
5 -> 23 | media : 2.565217
6 -> 23 | media : 2.347826
7 -> 19 | media : 0.421053
8 -> 8 | media : 0.375000
9 -> 9 | media : 0.666667
10 -> 10 | media : 0.800000
11 -> 10 | media : 2.400000
12 -> 7 | media : 0.571429
13 -> 5 | media : 0.800000
14 -> 2 | media : 0.000000
15 -> 2 | media : 0.500000
2014/3/1
1 -> 266 | media : 8.056391
2 -> 167 | media : 3.281437
3 -> 98 | media : 2.265306
4 -> 56 | media : 1.089286
5 -> 39 | media : 1.384615
6 -> 27 | media : 1.666667
7 -> 16 | media : 0.500000
8 -> 6 | media : 1.166667
9 -> 5 | media : 0.600000
10 -> 3 | media : 0.333333
11 -> 5 | media : 1.600000
12 -> 5 | media : 5.000000
14 -> 1 | media : 2.000000
2014/3/1
1 -> 234 | media : 9.115385
2 -> 154 | media : 3.642857
3 -> 87 | media : 2.241379
4 -> 52 | media : 1.173077
5 -> 30 | media : 2.166667
6 -> 19 | media : 1.631579
7 -> 23 | media : 0.695652
8 -> 15 | media : 0.466667
9 -> 4 | media : 0.000000
10 -> 10 | media : 0.500000
11 -> 10 | media : 0.400000
12 -> 11 | media : 1.909091
13 -> 6 | media : 1.000000
14 -> 2 | media : 0.000000
15 -> 1 | media : 1.000000
2014/3/1
1 -> 159 | media : 14.408805
2 -> 99 | media : 5.282828
3 -> 61 | media : 2.491803
4 -> 34 | media : 2.235294
5 -> 12 | media : 3.833333
6 -> 13 | media : 3.153846
7 -> 11 | media : 1.272727
8 -> 3 | media : 1.000000
9 -> 1 | media : 0.000000
10 -> 2 | media : 2.000000
11 -> 4 | media : 0.500000
12 -> 4 | media : 5.750000
13 -> 4 | media : 1.500000
2014/3/1
1 -> 169 | media : 13.230769
2 -> 97 | media : 5.917526
3 -> 52 | media : 3.365385
4 -> 29 | media : 2.482759
5 -> 20 | media : 3.400000
6 -> 22 | media : 1.681818
7 -> 15 | media : 0.800000
8 -> 7 | media : 1.000000
9 -> 4 | media : 0.250000
10 -> 3 | media : 1.000000
11 -> 1 | media : 13.000000
12 -> 1 | media : 17.000000
2014/3/1
1 -> 208 | media : 10.418269
2 -> 121 | media : 5.446281
3 -> 61 | media : 2.901639
4 -> 26 | media : 1.307692
5 -> 26 | media : 2.000000
6 -> 14 | media : 3.214286
7 -> 9 | media : 1.444444
8 -> 5 | media : 0.400000
9 -> 4 | media : 0.500000
10 -> 2 | media : 0.500000
11 -> 5 | media : 1.800000
12 -> 5 | media : 4.000000
13 -> 4 | media : 0.250000
14 -> 3 | media : 0.666667
2014/3/1
1 -> 174 | media : 12.821839
2 -> 109 | media : 5.880734
3 -> 59 | media : 3.271186
4 -> 32 | media : 1.500000
5 -> 17 | media : 2.764706
6 -> 9 | media : 2.000000
7 -> 7 | media : 4.428571
8 -> 5 | media : 0.800000
9 -> 1 | media : 2.000000
10 -> 2 | media : 0.500000
11 -> 2 | media : 1.000000
12 -> 3 | media : 6.333333
13 -> 1 | media : 11.000000
2014/3/1
1 -> 190 | media : 11.863158
2 -> 114 | media : 5.684211
3 -> 63 | media : 2.825397
4 -> 28 | media : 1.535714
5 -> 23 | media : 2.565217
6 -> 16 | media : 1.937500
7 -> 16 | media : 2.125000
8 -> 2 | media : 1.000000
9 -> 3 | media : 0.666667
10 -> 6 | media : 0.500000
11 -> 5 | media : 1.400000
12 -> 3 | media : 6.333333
13 -> 1 | media : 1.000000
2014/3/1
1 -> 170 | media : 13.188235
2 -> 101 | media : 5.554455
3 -> 45 | media : 4.777778
4 -> 23 | media : 1.739130
5 -> 19 | media : 3.210526
6 -> 20 | media : 0.700000
7 -> 14 | media : 2.857143
8 -> 5 | media : 0.400000
9 -> 1 | media : 1.000000
10 -> 4 | media : 1.250000
11 -> 5 | media : 2.200000
12 -> 2 | media : 9.000000
2014/3/1
1 -> 150 | media : 15.406667
2 -> 91 | media : 6.098901
3 -> 31 | media : 7.225806
4 -> 12 | media : 3.000000
5 -> 19 | media : 4.263158
6 -> 6 | media : 2.166667
7 -> 3 | media : 8.666667
8 -> 1 | media : 1.000000
9 -> 1 | media : 1.000000
10 -> 4 | media : 0.500000
11 -> 4 | media : 1.250000
12 -> 3 | media : 8.333333
2014/3/1
1 -> 166 | media : 13.716867
2 -> 103 | media : 5.786408
3 -> 53 | media : 4.113208
4 -> 20 | media : 1.300000
5 -> 15 | media : 5.200000
6 -> 11 | media : 1.363636
7 -> 6 | media : 4.000000
8 -> 2 | media : 0.500000
9 -> 4 | media : 0.250000
10 -> 5 | media : 0.200000
11 -> 7 | media : 0.428571
12 -> 3 | media : 8.666667
13 -> 1 | media : 0.000000
2014/3/1
1 -> 207 | media : 10.951691
2 -> 138 | media : 3.985507
3 -> 70 | media : 3.328571
4 -> 35 | media : 1.600000
5 -> 18 | media : 2.944444
6 -> 10 | media : 1.800000
7 -> 11 | media : 2.545455
8 -> 5 | media : 0.200000
9 -> 4 | media : 1.750000
10 -> 5 | media : 0.800000
11 -> 3 | media : 1.333333
12 -> 3 | media : 5.666667
2014/3/1
1 -> 167 | media : 13.622754
2 -> 92 | media : 5.358696
3 -> 49 | media : 4.775510
4 -> 29 | media : 2.551724
5 -> 17 | media : 2.294118
6 -> 12 | media : 3.000000
7 -> 2 | media : 10.500000
8 -> 1 | media : 2.000000
10 -> 1 | media : 0.000000
11 -> 5 | media : 0.800000
12 -> 7 | media : 0.428571
13 -> 4 | media : 5.250000
14 -> 3 | media : 1.000000
15 -> 2 | media : 0.500000
17 -> 1 | media : 0.000000
2014/3/1
1 -> 151 | media : 15.225166
2 -> 93 | media : 5.365591
3 -> 43 | media : 4.441860
4 -> 25 | media : 2.720000
5 -> 26 | media : 2.307692
6 -> 10 | media : 2.600000
7 -> 6 | media : 2.833333
8 -> 4 | media : 2.500000
9 -> 2 | media : 1.000000
10 -> 1 | media : 4.000000
11 -> 4 | media : 1.500000
12 -> 3 | media : 0.666667
13 -> 2 | media : 8.000000
14 -> 2 | media : 0.500000
16 -> 1 | media : 0.000000
17 -> 1 | media : 3.000000
2014/3/1
1 -> 233 | media : 9.274678
2 -> 130 | media : 4.869231
3 -> 52 | media : 3.903846
4 -> 24 | media : 3.916667
5 -> 13 | media : 2.615385
6 -> 5 | media : 7.400000
7 -> 2 | media : 1.500000
8 -> 3 | media : 5.333333
9 -> 3 | media : 2.666667
10 -> 5 | media : 0.800000
11 -> 4 | media : 0.750000
13 -> 3 | media : 1.666667
14 -> 1 | media : 12.000000
2014/3/1
1 -> 198 | media : 11.131313
2 -> 116 | media : 5.362069
3 -> 44 | media : 4.568182
4 -> 28 | media : 3.035714
5 -> 9 | media : 2.777778
6 -> 10 | media : 1.600000
7 -> 8 | media : 3.625000
8 -> 1 | media : 4.000000
9 -> 2 | media : 1.500000
10 -> 3 | media : 0.666667
11 -> 2 | media : 1.000000
12 -> 3 | media : 6.333333
13 -> 2 | media : 4.000000
15 -> 1 | media : 0.000000
2014/3/1
1 -> 174 | media : 12.597701
2 -> 109 | media : 4.394495
3 -> 57 | media : 3.877193
4 -> 29 | media : 4.344828
5 -> 14 | media : 3.428571
6 -> 7 | media : 2.428571
7 -> 3 | media : 9.000000
9 -> 1 | media : 4.000000
12 -> 1 | media : 28.000000
13 -> 2 | media : 0.500000
14 -> 2 | media : 0.500000
17 -> 1 | media : 2.000000
2014/3/1
1 -> 102 | media : 23.901961
2 -> 64 | media : 5.609375
3 -> 36 | media : 7.888889
4 -> 18 | media : 2.388889
5 -> 14 | media : 2.857143
6 -> 6 | media : 3.500000
7 -> 1 | media : 32.000000
11 -> 2 | media : 0.500000
12 -> 3 | media : 1.000000
13 -> 6 | media : 4.500000
14 -> 1 | media : 1.000000
15 -> 1 | media : 0.000000
2014/3/1
1 -> 83 | media : 29.746988
2 -> 47 | media : 8.468085
3 -> 22 | media : 10.409091
4 -> 14 | media : 7.571429
5 -> 4 | media : 5.000000
6 -> 5 | media : 3.600000
7 -> 3 | media : 9.000000
11 -> 1 | media : 0.000000
12 -> 5 | media : 6.000000
13 -> 1 | media : 1.000000
14 -> 1 | media : 1.000000
2014/3/1
1 -> 68 | media : 37.691176
2 -> 40 | media : 9.375000
3 -> 9 | media : 24.555556
4 -> 11 | media : 4.909091
5 -> 10 | media : 4.700000
6 -> 4 | media : 8.000000
7 -> 1 | media : 16.000000
11 -> 2 | media : 0.500000
12 -> 2 | media : 7.500000
13 -> 2 | media : 8.000000
2014/3/1
1 -> 95 | media : 26.221053
2 -> 54 | media : 6.074074
3 -> 28 | media : 10.035714
4 -> 17 | media : 3.352941
5 -> 16 | media : 2.875000
6 -> 10 | media : 2.600000
7 -> 6 | media : 3.000000
8 -> 2 | media : 5.000000
11 -> 4 | media : 1.000000
12 -> 6 | media : 4.000000
13 -> 3 | media : 1.000000
14 -> 2 | media : 0.500000
2014/3/1
1 -> 114 | media : 20.763158
2 -> 71 | media : 6.732394
3 -> 39 | media : 6.000000
4 -> 29 | media : 2.241379
5 -> 15 | media : 2.800000
6 -> 13 | media : 1.769231
7 -> 6 | media : 2.833333
8 -> 5 | media : 1.800000
9 -> 1 | media : 2.000000
12 -> 5 | media : 2.600000
13 -> 6 | media : 2.000000
14 -> 2 | media : 3.000000
2014/3/1
1 -> 157 | media : 15.108280
2 -> 76 | media : 6.328947
3 -> 29 | media : 8.275862
4 -> 20 | media : 2.350000
5 -> 13 | media : 3.769231
6 -> 9 | media : 0.888889
7 -> 7 | media : 1.428571
8 -> 2 | media : 10.000000
10 -> 3 | media : 2.666667
11 -> 7 | media : 0.714286
12 -> 4 | media : 0.500000
13 -> 2 | media : 8.500000
14 -> 1 | media : 0.000000
2014/3/1
1 -> 157 | media : 15.318471
2 -> 90 | media : 5.455556
3 -> 38 | media : 7.105263
4 -> 14 | media : 2.500000
5 -> 7 | media : 6.571429
6 -> 1 | media : 5.000000
7 -> 4 | media : 5.750000
8 -> 4 | media : 2.000000
9 -> 1 | media : 1.000000
10 -> 3 | media : 1.000000
11 -> 3 | media : 4.333333
13 -> 1 | media : 2.000000
14 -> 2 | media : 7.000000
2014/3/1
1 -> 162 | media : 15.327160
2 -> 97 | media : 4.371134
3 -> 34 | media : 5.911765
4 -> 21 | media : 2.857143
5 -> 12 | media : 3.250000
6 -> 6 | media : 5.333333
7 -> 3 | media : 7.000000
8 -> 1 | media : 1.000000
9 -> 1 | media : 0.000000
11 -> 3 | media : 1.666667
12 -> 6 | media : 1.666667
13 -> 4 | media : 0.750000
14 -> 3 | media : 4.000000
15 -> 2 | media : 1.000000
2014/3/1
1 -> 180 | media : 12.483333
2 -> 101 | media : 5.623762
3 -> 44 | media : 4.522727
4 -> 30 | media : 1.833333
5 -> 24 | media : 2.166667
6 -> 11 | media : 3.272727
7 -> 4 | media : 4.750000
11 -> 2 | media : 0.500000
12 -> 4 | media : 2.250000
13 -> 2 | media : 3.000000
15 -> 3 | media : 4.666667
16 -> 2 | media : 1.000000
2014/3/1
1 -> 206 | media : 11.116505
2 -> 122 | media : 4.065574
3 -> 53 | media : 4.433962
4 -> 34 | media : 2.058824
5 -> 17 | media : 1.058824
6 -> 8 | media : 4.000000
7 -> 3 | media : 5.666667
8 -> 3 | media : 3.000000
9 -> 5 | media : 0.200000
10 -> 4 | media : 0.000000
11 -> 2 | media : 3.500000
12 -> 3 | media : 2.333333
13 -> 4 | media : 0.500000
14 -> 3 | media : 1.000000
15 -> 3 | media : 1.666667
16 -> 2 | media : 4.500000
2014/3/1
1 -> 274 | media : 8.565693
2 -> 150 | media : 3.660000
3 -> 61 | media : 3.475410
4 -> 31 | media : 3.064516
5 -> 16 | media : 0.875000
6 -> 9 | media : 1.333333
7 -> 4 | media : 6.750000
8 -> 2 | media : 1.500000
9 -> 1 | media : 0.000000
10 -> 1 | media : 2.000000
11 -> 5 | media : 1.000000
12 -> 9 | media : 0.444444
13 -> 5 | media : 2.400000
14 -> 1 | media : 0.000000
15 -> 2 | media : 3.000000
16 -> 2 | media : 0.500000
17 -> 1 | media : 2.000000
2014/3/1
1 -> 282 | media : 8.039007
2 -> 152 | media : 3.375000
3 -> 69 | media : 3.594203
4 -> 26 | media : 3.076923
5 -> 9 | media : 2.222222
6 -> 6 | media : 3.166667
7 -> 7 | media : 3.571429
8 -> 5 | media : 0.400000
9 -> 1 | media : 1.000000
10 -> 2 | media : 1.000000
11 -> 3 | media : 0.333333
12 -> 3 | media : 4.666667
13 -> 2 | media : 3.500000
14 -> 3 | media : 3.333333
15 -> 1 | media : 0.000000
2014/3/1
1 -> 333 | media : 6.684685
2 -> 195 | media : 3.466667
3 -> 74 | media : 2.675676
4 -> 38 | media : 1.973684
5 -> 25 | media : 1.360000
6 -> 13 | media : 0.692308
7 -> 7 | media : 2.571429
8 -> 4 | media : 1.250000
9 -> 4 | media : 1.500000
10 -> 17 | media : 0.588235
11 -> 15 | media : 0.333333
12 -> 2 | media : 8.000000
13 -> 1 | media : 1.000000
2014/3/1
1 -> 316 | media : 7.231013
2 -> 210 | media : 2.714286
3 -> 90 | media : 2.666667
4 -> 35 | media : 1.885714
5 -> 13 | media : 2.000000
6 -> 2 | media : 1.000000
7 -> 6 | media : 3.166667
8 -> 6 | media : 1.500000
9 -> 4 | media : 0.250000
10 -> 10 | media : 0.400000
11 -> 8 | media : 0.500000
12 -> 6 | media : 0.666667
13 -> 4 | media : 4.250000
14 -> 4 | media : 0.500000
15 -> 2 | media : 1.000000
2014/3/1
1 -> 255 | media : 9.007843
2 -> 155 | media : 3.335484
3 -> 80 | media : 2.475000
4 -> 67 | media : 1.313433
5 -> 43 | media : 0.813953
6 -> 13 | media : 0.923077
7 -> 4 | media : 5.500000
8 -> 4 | media : 1.250000
9 -> 1 | media : 1.000000
11 -> 1 | media : 3.000000
12 -> 5 | media : 2.800000
13 -> 9 | media : 0.555556
14 -> 12 | media : 0.666667
15 -> 4 | media : 0.500000
16 -> 1 | media : 0.000000
18 -> 5 | media : 0.000000
19 -> 2 | media : 0.000000
2014/3/1
1 -> 254 | media : 9.007874
2 -> 144 | media : 3.875000
3 -> 68 | media : 2.514706
4 -> 52 | media : 1.250000
5 -> 32 | media : 1.468750
6 -> 27 | media : 0.703704
7 -> 7 | media : 3.857143
8 -> 4 | media : 0.250000
9 -> 2 | media : 0.500000
10 -> 2 | media : 0.500000
11 -> 2 | media : 1.000000
12 -> 2 | media : 2.500000
13 -> 2 | media : 3.500000
14 -> 2 | media : 8.500000
2014/3/1
1 -> 277 | media : 8.404332
2 -> 167 | media : 2.910180
3 -> 91 | media : 1.857143
4 -> 56 | media : 1.285714
5 -> 29 | media : 1.827586
6 -> 23 | media : 0.826087
7 -> 9 | media : 2.333333
8 -> 6 | media : 0.500000
9 -> 6 | media : 0.500000
10 -> 11 | media : 0.545455
11 -> 9 | media : 0.555556
12 -> 8 | media : 2.250000
13 -> 15 | media : 0.333333
14 -> 12 | media : 0.250000
15 -> 3 | media : 0.333333
2014/3/1
1 -> 195 | media : 11.687179
2 -> 119 | media : 4.966387
3 -> 49 | media : 3.244898
4 -> 33 | media : 3.303030
5 -> 27 | media : 1.666667
6 -> 20 | media : 0.650000
7 -> 8 | media : 3.000000
8 -> 3 | media : 1.333333
9 -> 1 | media : 1.000000
10 -> 2 | media : 2.000000
11 -> 4 | media : 1.000000
12 -> 4 | media : 1.750000
13 -> 4 | media : 3.000000
14 -> 2 | media : 2.500000
2014/3/1
1 -> 218 | media : 10.633028
2 -> 123 | media : 4.235772
3 -> 58 | media : 3.655172
4 -> 33 | media : 1.818182
5 -> 34 | media : 1.058824
6 -> 21 | media : 0.857143
7 -> 8 | media : 3.500000
8 -> 3 | media : 0.333333
9 -> 1 | media : 1.000000
10 -> 5 | media : 1.400000
11 -> 5 | media : 0.600000
12 -> 6 | media : 0.500000
13 -> 6 | media : 0.833333
14 -> 1 | media : 0.000000
15 -> 1 | media : 7.000000
16 -> 2 | media : 0.500000
17 -> 3 | media : 2.333333
18 -> 1 | media : 1.000000
2014/3/1
1 -> 213 | media : 10.751174
2 -> 122 | media : 4.532787
3 -> 48 | media : 4.187500
4 -> 45 | media : 1.577778
5 -> 33 | media : 1.545455
6 -> 12 | media : 1.083333
7 -> 2 | media : 12.500000
8 -> 3 | media : 0.000000
9 -> 1 | media : 0.000000
10 -> 4 | media : 0.000000
11 -> 8 | media : 1.125000
12 -> 5 | media : 0.400000
13 -> 2 | media : 1.500000
14 -> 1 | media : 1.000000
15 -> 1 | media : 1.000000
16 -> 2 | media : 5.000000
17 -> 2 | media : 3.000000
2014/3/1
1 -> 232 | media : 10.172414
2 -> 144 | media : 3.354167
3 -> 53 | media : 4.735849
4 -> 31 | media : 2.129032
5 -> 15 | media : 0.733333
6 -> 9 | media : 1.111111
7 -> 5 | media : 5.800000
8 -> 1 | media : 0.000000
10 -> 2 | media : 1.500000
11 -> 5 | media : 0.000000
12 -> 8 | media : 1.000000
13 -> 2 | media : 0.500000
14 -> 2 | media : 2.000000
15 -> 2 | media : 3.000000
16 -> 2 | media : 4.000000
17 -> 2 | media : 1.000000
2014/3/1
1 -> 238 | media : 9.894958
2 -> 140 | media : 3.271429
3 -> 67 | media : 3.283582
4 -> 32 | media : 2.000000
5 -> 25 | media : 0.920000
6 -> 18 | media : 1.277778
7 -> 7 | media : 4.571429
8 -> 3 | media : 0.333333
9 -> 2 | media : 0.000000
11 -> 4 | media : 1.250000
12 -> 7 | media : 0.714286
13 -> 5 | media : 0.800000
14 -> 4 | media : 0.000000
15 -> 4 | media : 4.250000
16 -> 1 | media : 1.000000
2014/3/1
1 -> 218 | media : 10.857798
2 -> 126 | media : 3.444444
3 -> 61 | media : 4.147541
4 -> 44 | media : 1.477273
5 -> 25 | media : 1.040000
6 -> 15 | media : 0.600000
7 -> 5 | media : 3.600000
8 -> 5 | media : 2.400000
9 -> 4 | media : 0.750000
10 -> 2 | media : 1.000000
11 -> 8 | media : 0.625000
12 -> 8 | media : 1.375000
13 -> 2 | media : 0.000000
16 -> 1 | media : 7.000000
17 -> 2 | media : 3.000000
18 -> 1 | media : 3.000000
2014/3/1
1 -> 261 | media : 8.996169
2 -> 156 | media : 3.211538
3 -> 64 | media : 3.890625
4 -> 31 | media : 0.935484
5 -> 17 | media : 3.117647
6 -> 5 | media : 1.400000
7 -> 4 | media : 5.500000
8 -> 6 | media : 0.833333
9 -> 4 | media : 2.250000
10 -> 3 | media : 1.000000
11 -> 7 | media : 0.571429
12 -> 3 | media : 2.666667
13 -> 2 | media : 0.500000
14 -> 5 | media : 0.600000
15 -> 4 | media : 2.500000
16 -> 2 | media : 1.500000
2014/3/1
1 -> 224 | media : 10.647321
2 -> 133 | media : 3.616541
3 -> 52 | media : 3.750000
4 -> 33 | media : 1.636364
5 -> 21 | media : 2.095238
6 -> 10 | media : 2.000000
7 -> 8 | media : 2.625000
8 -> 5 | media : 2.800000
9 -> 3 | media : 1.333333
10 -> 5 | media : 1.400000
11 -> 6 | media : 1.166667
12 -> 2 | media : 1.000000
16 -> 2 | media : 7.000000
17 -> 1 | media : 2.000000
2014/3/1
1 -> 215 | media : 11.069767
2 -> 129 | media : 4.069767
3 -> 58 | media : 3.724138
4 -> 26 | media : 2.346154
5 -> 15 | media : 1.666667
6 -> 6 | media : 0.833333
7 -> 5 | media : 4.200000
8 -> 5 | media : 1.800000
9 -> 4 | media : 0.750000
10 -> 6 | media : 0.666667
11 -> 6 | media : 1.666667
12 -> 3 | media : 0.333333
13 -> 3 | media : 0.000000
14 -> 2 | media : 2.000000
15 -> 2 | media : 0.500000
16 -> 1 | media : 0.000000
17 -> 1 | media : 12.000000
18 -> 1 | media : 4.000000
2014/3/1
1 -> 235 | media : 9.459574
2 -> 141 | media : 3.957447
3 -> 66 | media : 3.409091
4 -> 32 | media : 2.281250
5 -> 17 | media : 2.823529
6 -> 6 | media : 0.166667
7 -> 6 | media : 3.000000
8 -> 10 | media : 1.800000
9 -> 7 | media : 0.428571
10 -> 12 | media : 0.583333
11 -> 14 | media : 0.500000
12 -> 7 | media : 0.285714
13 -> 1 | media : 1.000000
15 -> 1 | media : 4.000000
16 -> 1 | media : 8.000000
17 -> 1 | media : 4.000000
2014/3/1
1 -> 224 | media : 10.486607
2 -> 145 | media : 3.048276
3 -> 63 | media : 3.000000
4 -> 47 | media : 1.872340
5 -> 29 | media : 0.758621
6 -> 14 | media : 1.285714
7 -> 7 | media : 3.142857
8 -> 7 | media : 2.000000
9 -> 3 | media : 0.000000
10 -> 9 | media : 0.777778
11 -> 8 | media : 0.250000
12 -> 4 | media : 0.250000
13 -> 6 | media : 0.666667
14 -> 4 | media : 0.250000
15 -> 2 | media : 8.000000
16 -> 4 | media : 0.250000
17 -> 3 | media : 0.000000
2014/3/1
1 -> 231 | media : 9.683983
2 -> 138 | media : 3.398551
3 -> 56 | media : 3.714286
4 -> 43 | media : 2.674419
5 -> 33 | media : 0.787879
6 -> 23 | media : 0.608696
7 -> 6 | media : 4.500000
8 -> 2 | media : 0.000000
9 -> 1 | media : 1.000000
11 -> 1 | media : 2.000000
12 -> 2 | media : 1.500000
13 -> 1 | media : 2.000000
14 -> 2 | media : 0.500000
15 -> 2 | media : 1.000000
16 -> 3 | media : 7.333333
2014/3/1
1 -> 258 | media : 8.604651
2 -> 155 | media : 3.954839
3 -> 65 | media : 2.507692
4 -> 48 | media : 1.958333
5 -> 30 | media : 1.133333
6 -> 27 | media : 0.740741
7 -> 17 | media : 1.705882
8 -> 10 | media : 0.100000
9 -> 7 | media : 0.285714
10 -> 4 | media : 0.250000
11 -> 2 | media : 0.500000
12 -> 2 | media : 0.500000
13 -> 8 | media : 2.750000
14 -> 7 | media : 1.000000
15 -> 3 | media : 0.666667
16 -> 1 | media : 0.000000
2014/3/1
1 -> 245 | media : 8.791837
2 -> 157 | media : 3.286624
3 -> 74 | media : 1.932432
4 -> 56 | media : 1.964286
5 -> 52 | media : 1.211538
6 -> 34 | media : 0.676471
7 -> 24 | media : 0.875000
8 -> 16 | media : 0.250000
9 -> 3 | media : 0.000000
10 -> 3 | media : 0.333333
11 -> 11 | media : 0.454545
12 -> 12 | media : 0.333333
13 -> 6 | media : 1.166667
14 -> 7 | media : 1.000000
15 -> 4 | media : 1.250000
17 -> 1 | media : 0.000000
18 -> 3 | media : 0.666667
19 -> 2 | media : 0.000000
20 -> 2 | media : 1.000000
2014/3/1
1 -> 251 | media : 8.705179
2 -> 141 | media : 4.375887
3 -> 55 | media : 3.345455
4 -> 29 | media : 3.034483
5 -> 27 | media : 1.629630
6 -> 18 | media : 0.611111
7 -> 9 | media : 2.222222
8 -> 1 | media : 1.000000
10 -> 3 | media : 0.666667
11 -> 4 | media : 0.750000
12 -> 4 | media : 0.000000
13 -> 5 | media : 1.000000
14 -> 5 | media : 1.200000
15 -> 4 | media : 2.250000
16 -> 3 | media : 2.333333
2014/3/1
1 -> 218 | media : 9.605505
2 -> 131 | media : 4.679389
3 -> 55 | media : 3.727273
4 -> 36 | media : 2.416667
5 -> 24 | media : 1.958333
6 -> 14 | media : 1.571429
7 -> 7 | media : 4.428571
8 -> 1 | media : 2.000000
11 -> 4 | media : 0.750000
