2014/2/1
1 -> 304 | media : 6.348684
13 -> 2 | media : 0.500000
14 -> 3 | media : 0.333333
15 -> 6 | media : 1.000000
16 -> 6 | media : 1.166667
17 -> 7 | media : 0.571429
18 -> 7 | media : 0.285714
19 -> 7 | media : 0.142857
20 -> 6 | media : 0.166667
21 -> 2 | media : 0.000000
22 -> 6 | media : 0.333333
23 -> 4 | media : 0.250000
24 -> 5 | media : 0.600000
25 -> 5 | media : 0.200000
26 -> 3 | media : 0.333333
27 -> 1 | media : 0.000000
28 -> 2 | media : 0.000000
29 -> 6 | media : 0.166667
30 -> 6 | media : 0.000000
31 -> 1 | media : 0.000000
32 -> 3 | media : 0.000000
33 -> 3 | media : 0.000000
34 -> 4 | media : 0.250000
35 -> 3 | media : 0.000000
36 -> 7 | media : 0.000000
37 -> 4 | media : 0.000000
38 -> 3 | media : 0.000000
39 -> 4 | media : 0.000000
40 -> 2 | media : 0.000000
41 -> 2 | media : 0.000000
42 -> 2 | media : 0.000000
43 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
46 -> 2 | media : 0.500000
47 -> 1 | media : 0.000000
48 -> 2 | media : 0.500000
49 -> 3 | media : 0.000000
50 -> 1 | media : 1.000000
51 -> 2 | media : 0.000000
52 -> 1 | media : 0.000000
53 -> 1 | media : 1.000000
54 -> 2 | media : 0.000000
55 -> 2 | media : 0.000000
56 -> 1 | media : 1.000000
57 -> 1 | media : 0.000000
58 -> 1 | media : 1.000000
59 -> 1 | media : 0.000000
60 -> 1 | media : 0.000000
61 -> 1 | media : 0.000000
63 -> 1 | media : 0.000000
64 -> 2 | media : 0.000000
66 -> 1 | media : 0.000000
2014/2/24
1 -> 254 | media : 6.460630
2 -> 146 | media : 3.294521
3 -> 76 | media : 2.236842
4 -> 42 | media : 1.761905
5 -> 27 | media : 2.296296
6 -> 23 | media : 1.347826
7 -> 19 | media : 0.315789
8 -> 16 | media : 0.750000
9 -> 6 | media : 0.333333
10 -> 5 | media : 0.800000
11 -> 6 | media : 0.166667
12 -> 5 | media : 0.000000
13 -> 8 | media : 0.500000
14 -> 10 | media : 0.400000
15 -> 4 | media : 0.000000
16 -> 5 | media : 2.000000
17 -> 6 | media : 1.333333
18 -> 6 | media : 0.333333
19 -> 7 | media : 0.571429
20 -> 6 | media : 0.666667
21 -> 7 | media : 0.428571
22 -> 9 | media : 0.444444
23 -> 10 | media : 0.300000
24 -> 5 | media : 0.600000
26 -> 3 | media : 0.333333
27 -> 3 | media : 0.333333
28 -> 3 | media : 0.333333
29 -> 3 | media : 0.000000
30 -> 5 | media : 0.000000
31 -> 2 | media : 0.000000
32 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
37 -> 2 | media : 0.000000
38 -> 1 | media : 0.000000
43 -> 2 | media : 0.000000
44 -> 1 | media : 0.000000
51 -> 1 | media : 0.000000
52 -> 1 | media : 1.000000
55 -> 1 | media : 0.000000
2014/2/24
1 -> 305 | media : 5.252459
2 -> 169 | media : 2.940828
3 -> 110 | media : 1.818182
4 -> 74 | media : 1.527027
5 -> 37 | media : 1.108108
6 -> 25 | media : 0.640000
7 -> 11 | media : 0.272727
8 -> 16 | media : 0.500000
9 -> 9 | media : 0.222222
10 -> 7 | media : 0.000000
11 -> 10 | media : 0.700000
12 -> 7 | media : 0.571429
13 -> 7 | media : 0.285714
14 -> 3 | media : 0.000000
15 -> 8 | media : 0.625000
16 -> 14 | media : 1.000000
17 -> 7 | media : 0.428571
18 -> 8 | media : 0.125000
19 -> 6 | media : 0.333333
20 -> 6 | media : 0.333333
21 -> 2 | media : 0.000000
22 -> 3 | media : 0.333333
23 -> 1 | media : 1.000000
24 -> 3 | media : 0.333333
25 -> 1 | media : 0.000000
26 -> 3 | media : 0.000000
27 -> 4 | media : 0.250000
28 -> 4 | media : 0.500000
29 -> 4 | media : 0.250000
30 -> 1 | media : 0.000000
31 -> 1 | media : 0.000000
32 -> 1 | media : 0.000000
33 -> 2 | media : 0.500000
35 -> 2 | media : 0.000000
36 -> 5 | media : 0.200000
37 -> 3 | media : 0.000000
38 -> 4 | media : 0.000000
39 -> 5 | media : 0.200000
40 -> 3 | media : 0.000000
41 -> 1 | media : 1.000000
43 -> 2 | media : 0.000000
44 -> 4 | media : 0.000000
45 -> 4 | media : 0.250000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
2014/2/24
1 -> 220 | media : 7.504545
2 -> 124 | media : 3.500000
3 -> 88 | media : 1.875000
4 -> 53 | media : 2.037736
5 -> 32 | media : 1.062500
6 -> 21 | media : 1.047619
7 -> 17 | media : 0.176471
8 -> 17 | media : 0.176471
9 -> 6 | media : 0.333333
10 -> 6 | media : 0.333333
11 -> 3 | media : 0.000000
12 -> 5 | media : 0.000000
13 -> 9 | media : 0.444444
14 -> 6 | media : 0.166667
15 -> 14 | media : 0.714286
16 -> 9 | media : 0.555556
17 -> 7 | media : 0.714286
18 -> 9 | media : 0.777778
19 -> 7 | media : 0.142857
20 -> 2 | media : 0.000000
21 -> 1 | media : 0.000000
22 -> 2 | media : 0.000000
23 -> 2 | media : 0.500000
24 -> 1 | media : 0.000000
25 -> 1 | media : 1.000000
26 -> 3 | media : 0.333333
27 -> 5 | media : 0.000000
28 -> 2 | media : 0.000000
29 -> 5 | media : 0.200000
30 -> 2 | media : 0.500000
31 -> 6 | media : 0.166667
32 -> 6 | media : 0.333333
33 -> 4 | media : 0.000000
34 -> 3 | media : 0.000000
35 -> 3 | media : 0.000000
36 -> 2 | media : 0.000000
37 -> 3 | media : 0.000000
38 -> 3 | media : 0.000000
39 -> 3 | media : 0.333333
40 -> 2 | media : 0.500000
41 -> 2 | media : 0.000000
43 -> 1 | media : 1.000000
44 -> 1 | media : 0.000000
45 -> 4 | media : 0.250000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 4 | media : 0.250000
49 -> 1 | media : 0.000000
53 -> 2 | media : 0.000000
54 -> 2 | media : 0.000000
55 -> 3 | media : 0.000000
57 -> 4 | media : 0.250000
58 -> 5 | media : 0.200000
59 -> 2 | media : 0.000000
60 -> 3 | media : 0.000000
61 -> 3 | media : 0.000000
62 -> 1 | media : 0.000000
63 -> 1 | media : 0.000000
65 -> 1 | media : 1.000000
2014/2/24
1 -> 216 | media : 7.509259
2 -> 130 | media : 3.615385
3 -> 84 | media : 2.357143
4 -> 42 | media : 2.428571
5 -> 24 | media : 1.666667
6 -> 11 | media : 1.000000
7 -> 9 | media : 0.111111
8 -> 8 | media : 0.000000
9 -> 9 | media : 0.444444
10 -> 3 | media : 0.333333
11 -> 5 | media : 0.200000
12 -> 2 | media : 0.500000
13 -> 4 | media : 1.250000
14 -> 2 | media : 1.000000
15 -> 2 | media : 0.000000
16 -> 4 | media : 1.000000
17 -> 1 | media : 3.000000
18 -> 4 | media : 0.500000
19 -> 5 | media : 1.000000
20 -> 6 | media : 0.000000
21 -> 5 | media : 1.000000
22 -> 2 | media : 0.000000
23 -> 1 | media : 0.000000
24 -> 4 | media : 0.250000
25 -> 4 | media : 0.250000
26 -> 8 | media : 0.125000
27 -> 5 | media : 0.200000
28 -> 7 | media : 0.000000
29 -> 5 | media : 0.600000
30 -> 5 | media : 0.200000
31 -> 3 | media : 0.333333
32 -> 4 | media : 0.500000
33 -> 5 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 3 | media : 0.333333
36 -> 1 | media : 0.000000
37 -> 2 | media : 0.000000
38 -> 2 | media : 0.500000
39 -> 2 | media : 0.000000
40 -> 1 | media : 1.000000
43 -> 1 | media : 0.000000
44 -> 1 | media : 1.000000
48 -> 1 | media : 0.000000
50 -> 3 | media : 0.333333
51 -> 2 | media : 0.500000
53 -> 2 | media : 0.000000
54 -> 1 | media : 1.000000
55 -> 1 | media : 0.000000
59 -> 2 | media : 0.000000
60 -> 1 | media : 1.000000
63 -> 1 | media : 0.000000
2014/2/24
1 -> 298 | media : 5.271812
2 -> 184 | media : 2.880435
3 -> 99 | media : 2.232323
4 -> 54 | media : 2.111111
5 -> 32 | media : 0.906250
6 -> 20 | media : 1.000000
7 -> 10 | media : 0.500000
8 -> 9 | media : 0.222222
9 -> 8 | media : 0.125000
10 -> 8 | media : 0.500000
11 -> 7 | media : 1.000000
12 -> 8 | media : 0.500000
13 -> 6 | media : 0.666667
14 -> 10 | media : 0.700000
15 -> 3 | media : 0.666667
16 -> 1 | media : 0.000000
17 -> 4 | media : 0.500000
18 -> 1 | media : 1.000000
19 -> 2 | media : 0.000000
23 -> 2 | media : 0.000000
24 -> 1 | media : 0.000000
25 -> 3 | media : 0.000000
26 -> 5 | media : 0.000000
27 -> 2 | media : 0.000000
28 -> 3 | media : 0.000000
29 -> 4 | media : 0.250000
30 -> 1 | media : 1.000000
31 -> 1 | media : 0.000000
32 -> 2 | media : 0.000000
33 -> 2 | media : 0.500000
34 -> 5 | media : 0.600000
35 -> 3 | media : 0.333333
36 -> 1 | media : 0.000000
38 -> 4 | media : 0.000000
39 -> 4 | media : 0.000000
40 -> 1 | media : 0.000000
41 -> 4 | media : 0.500000
42 -> 5 | media : 0.000000
44 -> 5 | media : 0.200000
45 -> 6 | media : 0.166667
46 -> 4 | media : 0.250000
47 -> 1 | media : 0.000000
48 -> 4 | media : 0.000000
49 -> 2 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 3 | media : 0.000000
52 -> 2 | media : 0.000000
55 -> 2 | media : 1.000000
56 -> 1 | media : 0.000000
58 -> 2 | media : 0.000000
59 -> 2 | media : 0.000000
60 -> 2 | media : 0.000000
61 -> 1 | media : 0.000000
2014/2/24
1 -> 281 | media : 6.039146
2 -> 171 | media : 2.912281
3 -> 94 | media : 1.840426
4 -> 60 | media : 2.050000
5 -> 30 | media : 1.233333
6 -> 23 | media : 0.434783
7 -> 18 | media : 0.333333
8 -> 19 | media : 0.526316
9 -> 15 | media : 0.333333
10 -> 17 | media : 0.117647
11 -> 5 | media : 0.400000
12 -> 10 | media : 1.800000
13 -> 8 | media : 0.375000
14 -> 7 | media : 0.142857
15 -> 5 | media : 0.200000
16 -> 8 | media : 0.125000
17 -> 7 | media : 0.000000
18 -> 6 | media : 0.166667
19 -> 3 | media : 0.000000
21 -> 2 | media : 0.000000
22 -> 4 | media : 0.000000
23 -> 4 | media : 0.000000
24 -> 2 | media : 0.000000
27 -> 3 | media : 0.333333
28 -> 5 | media : 0.400000
29 -> 5 | media : 0.000000
30 -> 5 | media : 0.400000
31 -> 5 | media : 0.200000
32 -> 3 | media : 0.000000
33 -> 5 | media : 0.200000
34 -> 3 | media : 0.000000
35 -> 3 | media : 0.000000
36 -> 1 | media : 1.000000
37 -> 1 | media : 0.000000
38 -> 2 | media : 0.000000
39 -> 3 | media : 0.333333
40 -> 4 | media : 0.500000
41 -> 2 | media : 0.000000
42 -> 3 | media : 0.333333
43 -> 3 | media : 0.333333
44 -> 1 | media : 0.000000
45 -> 2 | media : 0.000000
46 -> 4 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 1.000000
49 -> 3 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 1 | media : 1.000000
55 -> 3 | media : 0.000000
57 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
2014/2/24
1 -> 377 | media : 4.381963
2 -> 229 | media : 2.283843
3 -> 110 | media : 1.627273
4 -> 58 | media : 1.775862
5 -> 35 | media : 1.542857
6 -> 29 | media : 1.068966
7 -> 19 | media : 0.842105
8 -> 14 | media : 0.285714
9 -> 13 | media : 0.538462
10 -> 10 | media : 0.300000
11 -> 6 | media : 0.166667
12 -> 6 | media : 0.333333
13 -> 3 | media : 2.333333
14 -> 3 | media : 1.000000
15 -> 3 | media : 0.333333
16 -> 1 | media : 2.000000
18 -> 1 | media : 4.000000
19 -> 2 | media : 0.500000
20 -> 4 | media : 0.250000
21 -> 1 | media : 0.000000
22 -> 1 | media : 0.000000
25 -> 2 | media : 0.000000
26 -> 3 | media : 0.666667
27 -> 5 | media : 0.400000
28 -> 8 | media : 0.375000
29 -> 10 | media : 0.200000
30 -> 8 | media : 0.250000
31 -> 3 | media : 0.000000
32 -> 4 | media : 0.250000
33 -> 4 | media : 0.250000
34 -> 2 | media : 0.500000
35 -> 7 | media : 0.142857
36 -> 2 | media : 0.000000
37 -> 2 | media : 0.500000
38 -> 2 | media : 0.000000
2014/2/24
1 -> 320 | media : 4.709375
2 -> 174 | media : 2.919540
3 -> 86 | media : 2.255814
4 -> 49 | media : 2.081633
5 -> 53 | media : 0.981132
6 -> 34 | media : 0.529412
7 -> 18 | media : 1.611111
8 -> 20 | media : 0.500000
9 -> 14 | media : 0.285714
10 -> 5 | media : 0.000000
11 -> 2 | media : 0.000000
12 -> 7 | media : 0.714286
13 -> 7 | media : 0.142857
14 -> 8 | media : 0.375000
15 -> 7 | media : 0.428571
16 -> 1 | media : 3.000000
17 -> 5 | media : 0.000000
18 -> 3 | media : 4.333333
19 -> 6 | media : 0.166667
20 -> 2 | media : 0.000000
22 -> 1 | media : 0.000000
23 -> 1 | media : 0.000000
24 -> 3 | media : 0.333333
25 -> 5 | media : 0.200000
26 -> 3 | media : 0.000000
27 -> 5 | media : 0.400000
28 -> 6 | media : 0.333333
29 -> 7 | media : 0.000000
30 -> 5 | media : 0.000000
31 -> 2 | media : 1.000000
32 -> 6 | media : 0.333333
33 -> 7 | media : 0.000000
34 -> 2 | media : 0.500000
35 -> 5 | media : 0.200000
36 -> 1 | media : 0.000000
37 -> 2 | media : 0.000000
38 -> 3 | media : 0.000000
40 -> 1 | media : 0.000000
41 -> 1 | media : 0.000000
42 -> 2 | media : 0.000000
43 -> 3 | media : 0.666667
46 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 1 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 2 | media : 0.500000
56 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
2014/2/24
1 -> 256 | media : 6.402344
2 -> 146 | media : 3.273973
3 -> 75 | media : 1.373333
4 -> 52 | media : 1.538462
5 -> 56 | media : 0.892857
6 -> 42 | media : 0.738095
7 -> 33 | media : 0.454545
8 -> 23 | media : 0.478261
9 -> 16 | media : 0.750000
10 -> 8 | media : 0.125000
11 -> 17 | media : 0.529412
12 -> 16 | media : 0.250000
13 -> 8 | media : 0.375000
14 -> 5 | media : 0.000000
15 -> 6 | media : 0.666667
16 -> 10 | media : 0.800000
17 -> 5 | media : 1.000000
18 -> 6 | media : 0.166667
19 -> 5 | media : 0.200000
20 -> 2 | media : 0.500000
21 -> 6 | media : 0.333333
22 -> 3 | media : 0.333333
23 -> 3 | media : 0.000000
24 -> 6 | media : 0.166667
25 -> 1 | media : 0.000000
27 -> 3 | media : 0.333333
28 -> 6 | media : 0.000000
29 -> 3 | media : 0.333333
30 -> 5 | media : 0.600000
31 -> 5 | media : 0.200000
32 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 1.000000
36 -> 3 | media : 1.333333
41 -> 2 | media : 0.000000
42 -> 3 | media : 0.000000
45 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
2014/2/24
1 -> 264 | media : 5.977273
2 -> 150 | media : 2.933333
3 -> 93 | media : 1.827957
4 -> 51 | media : 1.882353
5 -> 50 | media : 0.800000
6 -> 27 | media : 1.740741
7 -> 19 | media : 0.894737
8 -> 19 | media : 0.368421
9 -> 11 | media : 0.272727
10 -> 7 | media : 0.285714
11 -> 7 | media : 0.428571
12 -> 10 | media : 0.100000
13 -> 8 | media : 0.125000
14 -> 6 | media : 0.000000
15 -> 8 | media : 0.000000
16 -> 8 | media : 2.500000
17 -> 4 | media : 0.250000
18 -> 8 | media : 0.125000
19 -> 3 | media : 0.333333
20 -> 9 | media : 0.444444
21 -> 6 | media : 0.500000
22 -> 6 | media : 0.500000
23 -> 7 | media : 0.000000
24 -> 4 | media : 0.250000
25 -> 4 | media : 0.000000
26 -> 4 | media : 0.000000
27 -> 2 | media : 0.500000
28 -> 2 | media : 0.000000
29 -> 3 | media : 0.000000
30 -> 3 | media : 0.000000
31 -> 3 | media : 0.000000
33 -> 4 | media : 0.250000
34 -> 3 | media : 0.000000
36 -> 2 | media : 0.500000
37 -> 2 | media : 0.000000
38 -> 3 | media : 0.000000
39 -> 2 | media : 0.500000
41 -> 5 | media : 0.200000
42 -> 1 | media : 0.000000
43 -> 3 | media : 0.000000
44 -> 1 | media : 1.000000
45 -> 2 | media : 0.500000
46 -> 3 | media : 0.000000
49 -> 2 | media : 0.000000
51 -> 2 | media : 0.000000
52 -> 1 | media : 0.000000
54 -> 2 | media : 0.000000
56 -> 2 | media : 0.000000
57 -> 1 | media : 0.000000
58 -> 1 | media : 1.000000
61 -> 2 | media : 0.000000
2014/2/24
1 -> 330 | media : 4.869697
2 -> 198 | media : 2.651515
3 -> 120 | media : 1.308333
4 -> 72 | media : 1.069444
5 -> 59 | media : 0.949153
6 -> 47 | media : 0.680851
7 -> 19 | media : 1.105263
8 -> 14 | media : 0.142857
9 -> 13 | media : 0.153846
10 -> 7 | media : 0.571429
11 -> 8 | media : 0.375000
12 -> 5 | media : 0.600000
13 -> 11 | media : 0.181818
14 -> 8 | media : 0.000000
15 -> 5 | media : 0.400000
16 -> 9 | media : 0.222222
17 -> 17 | media : 0.764706
18 -> 13 | media : 0.538462
19 -> 7 | media : 0.142857
20 -> 10 | media : 0.200000
21 -> 10 | media : 0.100000
22 -> 8 | media : 0.250000
23 -> 9 | media : 0.333333
24 -> 8 | media : 0.250000
25 -> 7 | media : 0.142857
26 -> 4 | media : 0.250000
27 -> 4 | media : 0.250000
28 -> 5 | media : 0.000000
29 -> 3 | media : 0.000000
30 -> 2 | media : 0.500000
31 -> 2 | media : 0.000000
32 -> 2 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 2 | media : 0.000000
35 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
39 -> 2 | media : 0.000000
40 -> 2 | media : 0.500000
41 -> 2 | media : 0.000000
42 -> 3 | media : 0.000000
43 -> 1 | media : 1.000000
44 -> 2 | media : 0.000000
45 -> 3 | media : 0.000000
47 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
2014/2/24
1 -> 323 | media : 4.975232
2 -> 183 | media : 2.349727
3 -> 113 | media : 1.486726
4 -> 85 | media : 0.905882
5 -> 60 | media : 0.716667
6 -> 50 | media : 0.780000
7 -> 28 | media : 1.035714
8 -> 27 | media : 0.518519
9 -> 9 | media : 0.555556
10 -> 6 | media : 0.500000
11 -> 2 | media : 0.000000
12 -> 4 | media : 0.000000
13 -> 7 | media : 0.428571
14 -> 9 | media : 0.000000
15 -> 7 | media : 0.285714
16 -> 9 | media : 0.111111
17 -> 12 | media : 1.583333
18 -> 7 | media : 0.285714
19 -> 15 | media : 0.333333
20 -> 8 | media : 0.250000
21 -> 7 | media : 0.142857
22 -> 5 | media : 0.200000
23 -> 3 | media : 0.000000
24 -> 3 | media : 0.000000
25 -> 1 | media : 0.000000
26 -> 3 | media : 0.000000
27 -> 3 | media : 0.333333
28 -> 4 | media : 0.000000
29 -> 3 | media : 0.000000
30 -> 2 | media : 0.000000
31 -> 4 | media : 0.500000
34 -> 2 | media : 0.000000
35 -> 1 | media : 1.000000
36 -> 1 | media : 1.000000
37 -> 3 | media : 0.666667
38 -> 2 | media : 0.000000
39 -> 4 | media : 0.000000
40 -> 4 | media : 0.000000
41 -> 1 | media : 1.000000
44 -> 2 | media : 0.000000
50 -> 1 | media : 1.000000
51 -> 2 | media : 0.000000
54 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
60 -> 1 | media : 0.000000
61 -> 1 | media : 0.000000
2014/2/24
1 -> 312 | media : 5.461538
2 -> 173 | media : 2.682081
3 -> 70 | media : 1.157143
4 -> 42 | media : 1.976190
5 -> 47 | media : 1.446809
6 -> 40 | media : 1.200000
7 -> 26 | media : 0.961538
8 -> 18 | media : 1.055556
9 -> 13 | media : 0.846154
10 -> 12 | media : 0.333333
11 -> 8 | media : 0.375000
12 -> 8 | media : 0.125000
13 -> 13 | media : 0.461538
14 -> 11 | media : 0.454545
15 -> 10 | media : 0.500000
16 -> 7 | media : 0.428571
17 -> 6 | media : 2.666667
18 -> 5 | media : 0.400000
19 -> 5 | media : 0.200000
20 -> 5 | media : 0.000000
21 -> 4 | media : 0.250000
22 -> 1 | media : 0.000000
23 -> 2 | media : 0.500000
24 -> 5 | media : 0.400000
25 -> 2 | media : 0.000000
26 -> 1 | media : 1.000000
27 -> 3 | media : 0.000000
28 -> 5 | media : 0.200000
29 -> 4 | media : 0.000000
30 -> 4 | media : 0.000000
32 -> 1 | media : 0.000000
35 -> 1 | media : 1.000000
37 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 1 | media : 0.000000
2014/2/24
1 -> 357 | media : 4.392157
2 -> 228 | media : 2.785088
3 -> 83 | media : 0.867470
4 -> 52 | media : 1.384615
5 -> 39 | media : 1.461538
6 -> 32 | media : 1.062500
7 -> 32 | media : 1.000000
8 -> 28 | media : 0.392857
9 -> 28 | media : 0.500000
10 -> 18 | media : 0.222222
11 -> 22 | media : 0.272727
12 -> 16 | media : 0.437500
13 -> 9 | media : 0.333333
14 -> 5 | media : 0.200000
15 -> 4 | media : 0.250000
16 -> 8 | media : 1.375000
17 -> 26 | media : 0.076923
18 -> 25 | media : 0.320000
19 -> 26 | media : 0.076923
20 -> 15 | media : 0.066667
21 -> 6 | media : 0.333333
22 -> 3 | media : 0.333333
24 -> 3 | media : 0.000000
25 -> 3 | media : 0.000000
26 -> 2 | media : 0.000000
27 -> 2 | media : 0.000000
28 -> 2 | media : 0.000000
30 -> 2 | media : 0.500000
31 -> 1 | media : 0.000000
33 -> 3 | media : 0.333333
34 -> 2 | media : 0.000000
35 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
49 -> 1 | media : 1.000000
2014/2/24
1 -> 299 | media : 5.307692
2 -> 161 | media : 3.260870
3 -> 84 | media : 1.380952
4 -> 51 | media : 0.960784
5 -> 56 | media : 1.000000
6 -> 42 | media : 1.500000
7 -> 23 | media : 0.478261
8 -> 19 | media : 1.473684
9 -> 8 | media : 0.625000
10 -> 7 | media : 0.571429
11 -> 3 | media : 0.333333
12 -> 7 | media : 0.142857
13 -> 4 | media : 0.500000
14 -> 6 | media : 0.500000
15 -> 8 | media : 0.250000
16 -> 9 | media : 0.444444
17 -> 4 | media : 0.250000
18 -> 8 | media : 1.750000
19 -> 8 | media : 0.500000
20 -> 3 | media : 0.666667
21 -> 4 | media : 0.000000
22 -> 6 | media : 0.000000
23 -> 2 | media : 0.000000
24 -> 1 | media : 0.000000
25 -> 6 | media : 0.000000
26 -> 4 | media : 0.500000
27 -> 1 | media : 0.000000
28 -> 1 | media : 1.000000
29 -> 1 | media : 0.000000
30 -> 7 | media : 0.142857
31 -> 4 | media : 0.250000
34 -> 2 | media : 0.500000
35 -> 2 | media : 0.500000
36 -> 1 | media : 0.000000
37 -> 2 | media : 0.000000
38 -> 2 | media : 0.000000
40 -> 1 | media : 1.000000
42 -> 2 | media : 0.000000
44 -> 1 | media : 0.000000
2014/2/24
1 -> 299 | media : 5.418060
2 -> 187 | media : 2.732620
3 -> 77 | media : 1.000000
4 -> 60 | media : 1.233333
5 -> 42 | media : 1.190476
6 -> 26 | media : 3.038462
7 -> 28 | media : 1.107143
8 -> 14 | media : 1.857143
9 -> 8 | media : 1.000000
10 -> 9 | media : 0.666667
11 -> 2 | media : 1.000000
12 -> 6 | media : 0.500000
13 -> 8 | media : 0.625000
14 -> 7 | media : 0.285714
15 -> 4 | media : 1.000000
16 -> 3 | media : 0.000000
17 -> 7 | media : 0.714286
18 -> 3 | media : 0.000000
19 -> 2 | media : 1.000000
20 -> 3 | media : 2.666667
21 -> 5 | media : 1.400000
22 -> 1 | media : 0.000000
23 -> 2 | media : 0.000000
2014/2/24
1 -> 264 | media : 6.678030
2 -> 165 | media : 2.963636
3 -> 71 | media : 0.676056
4 -> 54 | media : 1.111111
5 -> 49 | media : 1.306122
6 -> 35 | media : 1.914286
7 -> 29 | media : 0.758621
8 -> 18 | media : 0.722222
9 -> 12 | media : 0.166667
10 -> 5 | media : 0.600000
11 -> 8 | media : 0.000000
12 -> 6 | media : 0.000000
13 -> 12 | media : 0.166667
14 -> 10 | media : 0.100000
15 -> 12 | media : 0.333333
16 -> 14 | media : 0.285714
17 -> 13 | media : 0.307692
18 -> 12 | media : 0.250000
19 -> 9 | media : 0.222222
20 -> 4 | media : 0.250000
21 -> 5 | media : 3.000000
22 -> 3 | media : 0.666667
23 -> 2 | media : 0.000000
24 -> 2 | media : 0.000000
26 -> 5 | media : 0.200000
27 -> 3 | media : 0.000000
28 -> 1 | media : 1.000000
29 -> 1 | media : 1.000000
31 -> 3 | media : 0.000000
32 -> 1 | media : 1.000000
33 -> 2 | media : 0.500000
34 -> 1 | media : 0.000000
38 -> 2 | media : 0.000000
39 -> 2 | media : 0.500000
40 -> 1 | media : 0.000000
2014/2/24
1 -> 254 | media : 6.948819
2 -> 144 | media : 3.465278
